,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
221,111000,0.976,0.9741686726365263,0.97329250053415,11630472,148.56064438819885,0.98,0.10332473191496765,1.0,0.1041652135534061,1.0,0.06715872154069462,0.9830508474576272,0.1193336202546677,0.9777777777777777,0.1036242650560839,1.0,0.07370886001203068,1.0,0.08555190451023706,0.9824561403508771,0.13085914139732152,0.9411764705882353,0.12081680550109382,0.8837209302325582,0.09145673625949692,0,0
222,111500,0.96,0.9539817864742467,0.9554504185433177,11639840,149.24747133255005,0.9473684210526315,0.0651916576697253,1.0,0.12143248940718045,1.0,0.10715348469846858,1.0,0.09382518242526439,1.0,0.09576289340129408,0.9555555555555556,0.12478685378252942,0.9814814814814815,0.10189360364398985,0.9791666666666666,0.11489178263051852,0.9767441860465116,0.07156278440381136,0.7346938775510204,0.10349926793721807,0,0
223,112000,0.946,0.9423015214976294,0.9398296510565467,11623168,149.93145442008972,1.0,0.05356554625023578,1.0,0.12405222922398139,1.0,0.09425856170651029,1.0,0.09056358810570811,1.0,0.077469231261449,1.0,0.1006798667876289,0.9565217391304348,0.10548691226302162,0.9629629629629629,0.10328849356243053,0.9245283018867925,0.1201729677637459,0.6481481481481481,0.13046260307528845,0,0
224,112500,0.94,0.9495184214482596,0.9330745549457903,11879048,150.62009716033936,1.0,0.06891590182608118,1.0,0.14677079130858825,1.0,0.09190849566838839,0.9433962264150944,0.10058740065797406,1.0,0.07347344639041745,0.9655172413793104,0.0971880986121283,1.0,0.13542714582524137,0.95,0.046190237043113654,0.9433962264150944,0.0894509629437491,0.7297297297297297,0.15008751972431825,0,0
225,113000,0.956,0.9523192626457969,0.9509972068407899,11844008,151.30712485313416,0.9814814814814815,0.11087544435071316,1.0,0.1200745452993823,1.0,0.11471117846332872,1.0,0.09173471303828595,1.0,0.08277902149032203,0.975609756097561,0.10590847923850687,0.9787234042553191,0.08740478021746088,1.0,0.11214000763225497,0.8958333333333334,0.09604995555431083,0.7307692307692307,0.0783218747154342,0,0
226,113500,0.972,0.9712108038763302,0.9688686881265176,11810504,151.9929268360138,0.9807692307692307,0.0684445100576211,1.0,0.09540452246985773,1.0,0.11415571076783027,1.0,0.10579664534780021,0.9583333333333334,0.09712405535074801,0.9814814814814815,0.12122460331323756,1.0,0.12049386272297337,0.9803921568627451,0.09267965344440136,0.96,0.1059677709558454,0.86,0.07870866556968496,0,0
227,114000,0.96,0.9583027079435054,0.9554464488592063,11758840,152.6804850101471,1.0,0.12784160917819776,0.9803921568627451,0.1304897108273448,0.9821428571428571,0.07996216147890703,1.0,0.1077742689836271,0.9824561403508771,0.10037123907111403,1.0,0.09790791085146877,0.9767441860465116,0.1093352615238915,0.9714285714285714,0.05205367167804041,0.88,0.09176286339392177,0.8269230769230769,0.10250130301348678,0,0
228,114500,0.954,0.9566149915909367,0.9488008263101423,11743016,153.37407517433167,0.9767441860465116,0.09282728112655511,1.0,0.1086430591527568,1.0,0.1259749466843543,1.0,0.06244711199965772,1.0,0.08538346050133015,1.0,0.09566522606722819,0.9807692307692307,0.10023637503132139,1.0,0.10919536496372692,0.875,0.09891035684028321,0.765625,0.12071681763278629,0,0
229,115000,0.976,0.9646292122613461,0.97322743295703,11709536,154.0606815814972,1.0,0.08342371615240178,1.0,0.09266813450246536,1.0,0.07899227938293676,1.0,0.05718286092964279,1.0,0.09420036387701916,0.9841269841269841,0.14078951533250939,1.0,0.10731050552557168,1.0,0.1256293132332762,0.9814814814814815,0.13936519439562847,0.7222222222222222,0.08043811666854837,0,0
230,115500,0.964,0.9654218078958431,0.9599103774215245,11668112,154.75025820732117,1.0,0.06675362357902771,1.0,0.1201401474240917,1.0,0.06761517218360157,1.0,0.12516437274977493,0.9607843137254902,0.11417103881501756,1.0,0.10758640276677335,1.0,0.09975073372069455,1.0,0.1039363356873821,0.9272727272727272,0.10605556220747928,0.7894736842105263,0.08882661086615733,0,0
231,116000,0.978,0.9717383494021281,0.9754989308624377,11557536,155.43557715415955,1.0,0.12742011780829055,1.0,0.10053517233367754,1.0,0.10064050031480044,1.0,0.08029315138270983,1.0,0.12261741906753418,0.9803921568627451,0.11877137817563477,1.0,0.08793520484393175,1.0,0.10187923775637979,0.9811320754716981,0.08955844416320842,0.7804878048780488,0.07034937415383288,0,0
232,116500,0.982,0.9815702243053581,0.9799557244223908,11650872,156.11885142326355,0.9649122807017544,0.1167051252739405,1.0,0.09206188144276069,1.0,0.0741051476845501,1.0,0.12608969165342515,1.0,0.09355859191195776,0.9821428571428571,0.08950793912845408,0.9803921568627451,0.10612887821606364,1.0,0.14506238232224936,1.0,0.0850025171989823,0.8936170212765957,0.07177784516761647,0,0
233,117000,0.964,0.9642594553631612,0.959868189297292,11753304,156.80300426483154,1.0,0.14191929374016987,0.9615384615384616,0.12090115210693474,1.0,0.0790150658275908,1.0,0.08620492299741839,0.9772727272727273,0.0847471190132441,1.0,0.08741364538895803,1.0,0.08311486502612547,0.9583333333333334,0.10234888432317348,0.9152542372881356,0.10663954105190021,0.8431372549019608,0.10769551052448496,0,0
234,117500,0.956,0.9570272239777482,0.9509825765340225,11788184,157.48999547958374,1.0,0.07854605146033865,0.9787234042553191,0.09047757337325044,1.0,0.12569101604903649,1.0,0.14745584134614098,0.9444444444444444,0.050763792544502674,0.9821428571428571,0.10900320685375982,1.0,0.06926833842330693,1.0,0.07174598640414849,0.9318181818181818,0.09374113298578333,0.7619047619047619,0.1633070605597322,0,0
235,118000,0.97,0.969688666818666,0.9665736671806894,11805432,158.1763129234314,1.0,0.07262526532602952,1.0,0.1253853698907038,0.9767441860465116,0.10511667475539102,0.9591836734693877,0.10373845797284051,1.0,0.10174842210152665,1.0,0.11728519008023064,0.9852941176470589,0.11434846904317689,1.0,0.05094187282788733,0.9148936170212766,0.13268824190921588,0.8703703703703703,0.07612203609299778,0,0
236,118500,0.962,0.961779783981094,0.9576308982249576,11976744,158.92982268333435,0.9791666666666666,0.07652367039031688,1.0,0.12614623253434995,0.9772727272727273,0.0719913913141273,1.0,0.09664135970691909,0.975,0.09778732295282236,0.9591836734693877,0.11432748425442821,0.9803921568627451,0.11256013404726,1.0,0.09466039779047832,0.9649122807017544,0.11320417614295612,0.8,0.09615783086634191,0,0
237,119000,0.982,0.9782315501439016,0.9799408924965565,11908704,159.6148223876953,1.0,0.08970007426699451,0.9772727272727273,0.0651108522980293,1.0,0.10384876519205834,1.0,0.10130646884443192,1.0,0.09117536969911622,1.0,0.12452635209653114,1.0,0.09425663635199032,1.0,0.11539026479235633,0.9807692307692307,0.12944399392068284,0.8372093023255814,0.08524122253780911,0,0
238,119500,0.974,0.9767000710097139,0.9709708681496831,11858264,160.30763125419617,1.0,0.12393941738481928,1.0,0.11681221237852067,1.0,0.11030295662817907,1.0,0.08128638641885011,0.98,0.05414895868535361,1.0,0.13051467518046175,1.0,0.06498124494352843,0.9464285714285714,0.10383453576906222,0.975609756097561,0.0742569659877865,0.873015873015873,0.13992264662343828,0,0
239,120000,0.972,0.9695210462706779,0.9687734199350487,11943000,160.9996211528778,1.0,0.08576128710499623,0.9803921568627451,0.07856175360920468,0.9555555555555556,0.10318715107511373,1.0,0.12473195843836046,0.9838709677419355,0.14141435366559302,1.0,0.0831906195249855,1.0,0.08654140302051272,1.0,0.11215843334814693,0.9682539682539683,0.11524502917061123,0.8222222222222222,0.0692080110424755,0,0
240,120500,0.968,0.9669612026551637,0.9643045181556145,12044352,161.6828649044037,1.0,0.11419786085125491,0.9838709677419355,0.09708955133419275,1.0,0.16094338243766876,0.9811320754716981,0.11344711531855269,0.9545454545454546,0.10240871533644973,0.9803921568627451,0.09004997823257727,1.0,0.05928802993859746,1.0,0.08393646189253923,0.9454545454545454,0.09918384148861527,0.8367346938775511,0.07945506316955196,0,0
241,121000,0.968,0.9680083047599338,0.9643808048157152,11866840,162.36887907981873,1.0,0.08860022180554446,1.0,0.10818656909019106,0.9791666666666666,0.08984245885756541,1.0,0.06831043922609688,0.98,0.10856522620727613,1.0,0.10445068922436948,0.9836065573770492,0.11410208629182468,1.0,0.08346567539851577,0.9433962264150944,0.10319659670628543,0.8113207547169812,0.13128003719233072,0,0
242,121500,0.968,0.9649290318178652,0.964393170610123,11954592,163.0590841770172,0.9833333333333333,0.10883660555616796,0.9807692307692307,0.10247333874655729,1.0,0.12529909206328332,1.0,0.08485205277693626,1.0,0.10631365598281219,1.0,0.08154425552068773,1.0,0.12924793657625144,1.0,0.07573305874698227,0.9069767441860465,0.09637957988252564,0.8,0.08932042414779578,0,0
243,122000,0.966,0.961154875228454,0.9621056761239011,12022152,163.75233817100525,1.0,0.07615395891912828,1.0,0.08952313787474726,1.0,0.07009143857917566,0.9791666666666666,0.0924076645519732,0.9827586206896551,0.13180095662337718,0.9830508474576272,0.11609943057801568,0.9836065573770492,0.13594949602309672,0.98,0.10888158386098713,0.9454545454545454,0.10821778105738832,0.7804878048780488,0.07087455193211055,0,0
244,122500,0.982,0.9809513687812655,0.9799513486059505,11987784,164.44258427619934,1.0,0.07745713429147191,1.0,0.0977783631427789,1.0,0.12928343045391216,1.0,0.11195832250212177,1.0,0.10453139468801748,1.0,0.08698726676238377,1.0,0.10568781392175677,0.9787234042553191,0.11853101485964329,0.9090909090909091,0.07379395162933791,0.9272727272727272,0.09399130774857588,0,0
245,123000,0.986,0.9849649958100268,0.9844171571551962,11979208,165.13920068740845,1.0,0.1184681157397794,0.9821428571428571,0.11017202029511032,1.0,0.12696886244221764,1.0,0.1279129461176815,0.9772727272727273,0.06270328531718125,1.0,0.09592363126730849,0.9777777777777777,0.08910680976139584,1.0,0.1069083726187773,0.9523809523809523,0.06264460473377503,0.9615384615384616,0.09919135170677319,0,0
246,123500,0.978,0.9761074913003575,0.9755175806028017,12055944,165.83026957511902,1.0,0.0943900812738367,1.0,0.08676406052895438,1.0,0.11863844911330522,1.0,0.11229161648835616,0.9830508474576272,0.08960063102923875,0.9807692307692307,0.11426819790488273,1.0,0.0997350926934111,0.9782608695652174,0.10253320534630131,0.9038461538461539,0.1297994062415336,0.9210526315789473,0.05197925938018017,0,0
247,124000,0.976,0.9757722176515767,0.9733048585157501,12124104,166.52156233787537,0.98,0.09346967278789363,1.0,0.0885410853476304,1.0,0.09288595270122388,1.0,0.12764841920301165,0.9433962264150944,0.11858588280568984,0.9791666666666666,0.09826235081197673,0.9811320754716981,0.0848913610984179,1.0,0.10267313393794054,0.9148936170212766,0.06498100517382449,0.9629629629629629,0.1280611361323909,0,0
248,124500,0.978,0.974924355045933,0.9754680035861318,12226248,167.21774911880493,0.9811320754716981,0.0975455191858362,0.9821428571428571,0.08561276263493388,0.9841269841269841,0.11865857406786001,0.98,0.07280285768639905,1.0,0.10396428209017262,0.9772727272727273,0.11190448720397006,0.9811320754716981,0.1075502221902501,1.0,0.11295237619551365,0.9375,0.0787722763896316,0.9285714285714286,0.11023664235543289,0,0
249,125000,0.99,0.9898317546762149,0.9888532688903652,12158088,167.91179394721985,0.9803921568627451,0.11178709984592902,1.0,0.052406527674405616,1.0,0.1356824641743951,1.0,0.12355510922493314,0.9838709677419355,0.161310098632435,0.975,0.0828101537805113,1.0,0.06862141262298704,1.0,0.08779528711329973,1.0,0.10761876303669225,0.96,0.06841308389441188,0,0
250,125500,0.982,0.9824777463296732,0.9799191410747276,12124008,168.602032661438,0.9811320754716981,0.06716289451133564,1.0,0.054358555403151286,0.972972972972973,0.0990041716798371,1.0,0.14855657601945335,1.0,0.08827424879621269,1.0,0.11883388419649728,1.0,0.10264577746878051,0.9672131147540983,0.11122778383241129,0.9411764705882353,0.08791369859318077,0.9642857142857143,0.12202240949914007,0,0
251,126000,0.986,0.9835430562072159,0.9844078548772229,12089904,169.30181455612183,0.9428571428571428,0.10132144647710195,1.0,0.09868420802879752,1.0,0.12876915410587317,1.0,0.10839013276241113,1.0,0.08912353129264038,0.9791666666666666,0.09087806143507358,1.0,0.1068573487944766,1.0,0.09308179922788064,0.9583333333333334,0.09034956066695544,0.9574468085106383,0.09254475720878956,0,0
252,126500,0.984,0.9838774879764705,0.982180167417327,11964760,169.99629640579224,0.9761904761904762,0.06636735679461783,1.0,0.11555352210821511,1.0,0.09422828772194161,1.0,0.12004268029075083,1.0,0.1109255396805266,1.0,0.08584035913366779,1.0,0.10353869954768205,1.0,0.08601892989419274,0.92,0.08906486269264577,0.9464285714285714,0.12841976213575984,0,0
253,127000,0.976,0.9761305599858549,0.9732853657233432,12100816,170.6849353313446,0.98,0.11864470165311443,1.0,0.14443723427284,1.0,0.08650513561216287,0.9777777777777777,0.1094676920401847,1.0,0.11755015395441579,1.0,0.12066171399351541,1.0,0.05577640020906341,0.9787234042553191,0.08331664874920951,0.8793103448275862,0.0961911442266505,0.9523809523809523,0.06744917528884324,0,0
254,127500,0.978,0.9779213510761599,0.9755043869416113,12236584,171.36952877044678,1.0,0.1050328771047262,1.0,0.11026783262013685,0.9836065573770492,0.10764771886889161,1.0,0.10646553459045449,0.98,0.09791080005280679,1.0,0.09103543915803392,1.0,0.11891896884730659,1.0,0.08733587425263963,0.8913043478260869,0.07526812965991264,0.9310344827586207,0.10011682484509118,0,0
255,128000,0.98,0.9776986518292391,0.9777286818943092,12134944,172.06416821479797,0.9761904761904762,0.07262305933871144,1.0,0.10468508501965286,1.0,0.0937011119649498,1.0,0.1156488847075497,0.9782608695652174,0.12066018354725003,0.9791666666666666,0.08911355929169701,1.0,0.12423987943373654,0.9830508474576272,0.09477029336484494,0.8837209302325582,0.08417299351118786,0.9824561403508771,0.10038494982041987,0,0
256,128500,0.972,0.9719374762001668,0.9687984737996327,12160496,172.76221203804016,1.0,0.08227881021574296,1.0,0.10340403450217377,0.9824561403508771,0.12698677117230364,1.0,0.09009724079903363,0.9552238805970149,0.12027607776420479,0.9777777777777777,0.07484796797922066,0.9811320754716981,0.11614828171624378,0.9565217391304348,0.06358523149273988,0.9318181818181818,0.10541440284765083,0.9375,0.116961181510686,0,0
257,129000,0.98,0.9788230549985435,0.9777350290335222,12125408,173.46153736114502,1.0,0.0895668350095422,1.0,0.06886590856120088,1.0,0.11994008398888772,1.0,0.10598444814534244,0.9772727272727273,0.08134107762849535,1.0,0.1104124820235609,0.9827586206896551,0.10543896627647867,0.9824561403508771,0.1158945779397988,0.8936170212765957,0.10062768401391774,0.9574468085106383,0.10192793641277526,0,0
258,129500,0.986,0.9863756367767106,0.984373535018908,12032368,174.16090273857117,1.0,0.08569101458365115,0.9607843137254902,0.11022467097767046,1.0,0.13330890825553335,1.0,0.09518682318854321,1.0,0.06424646226179387,1.0,0.09232926852804203,1.0,0.07117694421260072,0.9863013698630136,0.1587666699835072,0.92,0.08543119116966884,1.0,0.103638046838989,0,0
259,130000,0.984,0.9834449599309543,0.9821901645183553,11795152,174.8584291934967,1.0,0.10915021208147246,1.0,0.09543425747262399,1.0,0.09047188105800076,1.0,0.08581036747659507,0.9807692307692307,0.12466849490224495,1.0,0.09651350567330995,0.9827586206896551,0.1410642901734133,0.9772727272727273,0.0505811304590635,0.9183673469387755,0.1120122634861253,0.9782608695652174,0.09429359721715085,0,0
260,130500,0.988,0.988194323333459,0.9866360186026621,12017584,175.54936361312866,1.0,0.10248089999943465,1.0,0.09888966520466548,0.9782608695652174,0.06694709632603352,0.9827586206896551,0.1141472909481332,0.9622641509433962,0.1133842434057,1.0,0.09880942360842264,1.0,0.10341678097676038,1.0,0.07481011873532219,0.9767441860465116,0.10780170204154647,0.9827586206896551,0.11931277875398145,0,0
261,131000,0.98,0.9810109480105506,0.9777035553910574,11863704,176.24458646774292,0.9777777777777777,0.06115535283107927,0.9722222222222222,0.06391108866002104,1.0,0.09710302512808196,1.0,0.142493318051472,1.0,0.10573589979573164,1.0,0.10987761530433555,0.9795918367346939,0.09535424552225562,1.0,0.08723496356609423,0.9242424242424242,0.1259746637310283,0.9591836734693877,0.11115982740990034,0,0
262,131500,0.982,0.9798649740574147,0.9799643811219947,11984368,176.93493914604187,0.9827586206896551,0.12288643217000786,0.9772727272727273,0.06917793125170227,1.0,0.07766098043484847,1.0,0.11334264322108009,1.0,0.11178095424294658,1.0,0.07324505812064748,1.0,0.10408163628774228,0.9782608695652174,0.11627728182701616,0.8913043478260869,0.13220917867823614,0.9743589743589743,0.07933790376577288,0,0
263,132000,0.988,0.988993970878808,0.986627738527714,12003048,177.62553358078003,1.0,0.08930291964718148,1.0,0.1175052931044312,1.0,0.08119253102526548,1.0,0.0873554616757592,1.0,0.10699328477560574,1.0,0.07016476256192077,1.0,0.10891483315562334,0.9777777777777777,0.10301194760257344,0.9354838709677419,0.1354615305729446,0.9787234042553191,0.1000974358786946,0,0
264,132500,0.988,0.9861210193462068,0.9866315522104728,11866392,178.31212091445923,1.0,0.09871960790210936,1.0,0.1282836329954699,1.0,0.1269767401945605,1.0,0.06840584707166467,1.0,0.08124894035709564,1.0,0.042892802649138036,1.0,0.13931609035532114,1.0,0.13126140662475885,0.8695652173913043,0.0947809190030271,1.0,0.08811401284685459,0,0
265,133000,0.986,0.9880340757833943,0.9843777199505443,11901432,179.00268650054932,1.0,0.1284466535314338,1.0,0.09201203563852367,1.0,0.08485274859892057,1.0,0.05374273888437288,1.0,0.10971836053729797,1.0,0.08958243178384728,1.0,0.06847783377043655,1.0,0.07586891201066161,0.9122807017543859,0.13731375840281732,0.971830985915493,0.15998452684168854,0,0
266,133500,0.982,0.9829421099969635,0.9799525990341608,11968680,179.68772387504578,1.0,0.09080069940036069,0.9761904761904762,0.0762915354507599,1.0,0.12036085830389817,1.0,0.1204660795124811,1.0,0.11205022239970092,0.9807692307692307,0.0731499200079763,1.0,0.07574113232249614,1.0,0.09184369470832142,0.9193548387096774,0.11638004843076133,0.9565217391304348,0.122915809463244,0,0
267,134000,0.982,0.9789016333686621,0.979963221379688,12003120,180.37309002876282,1.0,0.0764635901711195,1.0,0.11932592610606359,1.0,0.11045836751230412,1.0,0.09479056622961744,1.0,0.11793334728946216,0.9811320754716981,0.12573503107405942,1.0,0.10765741610118067,0.9782608695652174,0.09844429186939684,0.8809523809523809,0.08399207289651013,0.9555555555555556,0.06519939075028645,0,0
268,134500,0.992,0.9906751997165019,0.991065645172098,12004224,181.0627887248993,1.0,0.10433391244660825,1.0,0.12650764333564896,1.0,0.15148861128319685,1.0,0.1189469349315936,1.0,0.09597468256181883,1.0,0.05769097175239255,0.975609756097561,0.08583180247339214,0.9767441860465116,0.08798652347327203,0.9555555555555556,0.07600993827655694,1.0,0.09522897946551993,0,0
269,135000,0.988,0.9871203592816167,0.986618135103308,11995264,181.74642658233643,1.0,0.13293143750591416,1.0,0.05652807925586446,1.0,0.11077590310494091,1.0,0.10279882380019398,0.9787234042553191,0.10431868493087437,0.9841269841269841,0.12871644338894836,1.0,0.06613505532218172,0.9821428571428571,0.11315327854755176,0.9285714285714286,0.07264688602667423,1.0,0.11199540811685632,0,0
270,135500,0.984,0.9835384825562612,0.9822091756176752,11969784,182.43147230148315,1.0,0.11921035345775866,1.0,0.10796806854506959,1.0,0.08451465619704344,1.0,0.10110344935622857,0.9782608695652174,0.08210189311041483,1.0,0.08364783031126607,1.0,0.0839991783669805,1.0,0.13423893151241328,0.9019607843137255,0.09823921024372707,0.96,0.10497642889909808,0,0
271,136000,0.976,0.9750263666584689,0.9732616746213184,12062920,183.1172149181366,1.0,0.08335488488842367,0.9777777777777777,0.092577021294753,1.0,0.0960036270577136,0.9824561403508771,0.12595530366365998,1.0,0.1264753907864563,1.0,0.07841702989586176,1.0,0.08880159967167905,0.9636363636363636,0.10134439043648502,0.8913043478260869,0.09025618115547018,0.9411764705882353,0.11681457114949735,0,0
272,136500,0.988,0.987792742440959,0.9866435748917016,12208176,183.80808854103088,0.975609756097561,0.0722101708367697,1.0,0.08428633213349729,1.0,0.09271779340714996,0.9803921568627451,0.08778062872890789,1.0,0.11599668730528907,1.0,0.12889679386777317,1.0,0.12419727549551891,0.9841269841269841,0.12139901858833531,0.96,0.06616759836950699,0.9787234042553191,0.1063477012672517,0,0
273,137000,0.976,0.969849626272184,0.9731854361165361,12029536,184.50317549705505,1.0,0.08894845937375279,1.0,0.07723926416365706,1.0,0.07348863437722324,1.0,0.10318208518872837,1.0,0.13086548411469598,1.0,0.11276368496345376,1.0,0.12481398221812712,1.0,0.10070135454510301,0.7837837837837838,0.06942542049245924,0.9393939393939394,0.11857163056279946,0,0
274,137500,0.978,0.9768056665659628,0.9754919435334379,11994760,185.1924705505371,1.0,0.1068793244128822,1.0,0.1329359379528741,1.0,0.10478255892022874,0.9818181818181818,0.08331115237552213,0.9814814814814815,0.09670319364112777,1.0,0.0837812255039338,0.9803921568627451,0.10240937317879778,0.975,0.05483336431429568,0.9111111111111111,0.10875544741984465,0.9423076923076923,0.12560842228049304,0,0
275,138000,0.988,0.9879341197372765,0.9866436343561341,11994616,185.8848900794983,1.0,0.09159031570519895,0.9795918367346939,0.08714353440403597,0.9827586206896551,0.12987500975805633,1.0,0.09889421824583866,1.0,0.07692746417405893,1.0,0.07598838428346048,1.0,0.12042923382638755,1.0,0.10530082206308373,0.92,0.10481143333817769,1.0,0.10903958420170173,0,0
276,138500,0.986,0.9870421891977631,0.9844109105809831,12072432,186.57692909240723,1.0,0.07791233550541637,1.0,0.07323266536863396,1.0,0.09626849669283397,1.0,0.10353455351398112,1.0,0.11141754885631354,0.9591836734693877,0.07338295592998531,1.0,0.11976792808724347,0.9811320754716981,0.10280774665810946,0.9642857142857143,0.12490902940886267,0.9672131147540983,0.11676673997862007,0,0
277,139000,0.972,0.9736613727472834,0.9688001426279194,12071240,187.26972198486328,0.9811320754716981,0.10154951444020831,1.0,0.11289147056501594,1.0,0.09892050250797875,1.0,0.07993503948171556,1.0,0.14336119726848548,0.9736842105263158,0.0670421740410822,0.96,0.10405064333494547,0.9772727272727273,0.08832329120717583,0.8833333333333333,0.10567202151454576,0.9672131147540983,0.09825414563884662,0,0
278,139500,0.992,0.9924624855361808,0.9910896073635485,12072248,187.95793414115906,1.0,0.09410152672639648,1.0,0.10284927012488064,1.0,0.08982674223104062,1.0,0.09335656169881691,1.0,0.17933261356268296,1.0,0.08785476402005535,1.0,0.09334870498275279,1.0,0.06954810973624803,0.9433962264150944,0.08342817964253052,0.9827586206896551,0.1063535272745956,0,0
279,140000,0.972,0.9727749989098042,0.968841389317938,12200232,188.65155291557312,0.9767441860465116,0.09147535650445832,0.9777777777777777,0.09398068453707144,1.0,0.06808101212818811,1.0,0.09025872360673971,0.9807692307692307,0.11745397697693108,1.0,0.07642496539150843,0.9824561403508771,0.13824569785775942,1.0,0.10785026552971287,0.8703703703703703,0.09596830790566416,0.9473684210526315,0.1202610095619666,0,0
280,140500,0.978,0.9787484819238237,0.9755151828125487,12149128,189.34517979621887,0.9846153846153847,0.15146913151059313,1.0,0.09311488513965421,1.0,0.0885506698628528,1.0,0.10777117414582314,0.98,0.06403818505390634,1.0,0.10190849421485437,0.9591836734693877,0.10811787853939187,1.0,0.11513969709395598,0.8928571428571429,0.07693336971788187,0.9761904761904762,0.0929565147210863,0,0
281,141000,0.982,0.9827826790075088,0.9799697320395264,12149344,190.03409218788147,0.9830508474576272,0.11353014556179053,1.0,0.0990204586446932,1.0,0.07517623182866688,1.0,0.08600601802582113,1.0,0.11335803843754416,1.0,0.11006998516392669,0.9583333333333334,0.13872098319330156,1.0,0.07294497647360373,0.9583333333333334,0.07955574285545836,0.9310344827586207,0.1116174198151939,0,0
282,141500,0.992,0.9916965051523726,0.9910943685239361,12013456,190.72351932525635,1.0,0.09228680640356864,1.0,0.07496664888875088,1.0,0.0878684413603597,1.0,0.11228844682084115,1.0,0.12529705146461328,1.0,0.08144382922129126,1.0,0.12188234722391336,1.0,0.08196426512721688,0.9387755102040817,0.10898389337321845,0.98,0.11301827011622655,0,0
283,142000,0.978,0.9795677065856029,0.9754930355662891,12056288,191.41618657112122,1.0,0.13221567829278993,1.0,0.0812734220434253,0.9830508474576272,0.12149009509724193,1.0,0.09174145133073143,1.0,0.08127091528866578,1.0,0.07723217612412435,0.9830508474576272,0.10858239475597055,0.96,0.10116523862210629,0.8947368421052632,0.11962223023247644,0.98,0.08540639821246794,0,0
284,142500,0.978,0.9764982551037338,0.9755288003773014,12056504,192.10002183914185,0.96,0.08441898721248016,0.9615384615384616,0.11652073010921667,1.0,0.08105605281696171,1.0,0.10196452236934647,0.9821428571428571,0.10361037240512101,1.0,0.12755628275734984,1.0,0.09773542452984646,1.0,0.08746333243769373,0.8695652173913043,0.08591184399340285,1.0,0.11376245136858115,0,0
285,143000,0.978,0.9755786506810229,0.9755062414550183,12023264,192.78309726715088,1.0,0.11220500049918176,1.0,0.09510668139487788,1.0,0.07082766330103295,1.0,0.1298590749619083,1.0,0.06378835695761104,1.0,0.09648231420060932,0.9841269841269841,0.10167073165510945,1.0,0.11753837562396434,0.8837209302325582,0.11764496214405191,0.8979591836734694,0.09487683926165325,0,0
286,143500,0.984,0.9827375918469308,0.9821683309557775,12100128,193.47006368637085,1.0,0.1287978181139506,0.9814814814814815,0.0858758615116064,1.0,0.05287432033051316,1.0,0.05588948099752602,1.0,0.11541826474043182,0.9782608695652174,0.11529348813712002,0.9824561403508771,0.13454311541029357,1.0,0.1291733898354641,0.9649122807017544,0.12670449774039547,0.9230769230769231,0.0554297631826988,0,0
287,144000,0.988,0.9876334360002706,0.9866387565136062,12100584,194.15329122543335,1.0,0.09104949038578473,0.9767441860465116,0.08169089643285962,1.0,0.12877695221533147,1.0,0.10881796698362144,1.0,0.12478146776590195,0.9782608695652174,0.07488199537754636,1.0,0.09945561901852029,0.9642857142857143,0.12279691181241974,0.9583333333333334,0.08258738047738699,1.0,0.08516131953062737,0,0
288,144500,0.978,0.9794950771093343,0.975509949639551,12067848,194.84380626678467,1.0,0.1473207368471934,0.975609756097561,0.08402254688170424,1.0,0.08361774492612215,1.0,0.1266099660285677,0.9629629629629629,0.06808085806504553,1.0,0.08209082631745207,1.0,0.09866122181848481,0.9803921568627451,0.10045914999802784,0.9298245614035088,0.08991925623664448,0.9491525423728814,0.1192176928807578,0,0
289,145000,0.976,0.9739535731949218,0.9732663209110838,12168744,195.52906894683838,1.0,0.09548276517688158,1.0,0.1272367043791455,1.0,0.088863520891144,1.0,0.10845805226963569,0.9830508474576272,0.11517989749673786,0.9777777777777777,0.10477281135869697,0.9803921568627451,0.08235070358703064,0.98,0.08882604527236092,0.8636363636363636,0.08384099991919998,0.9629629629629629,0.10498849964916683,0,0
290,145500,0.992,0.9911184680347495,0.9910946857537235,11862808,196.2219078540802,1.0,0.09844891961917904,1.0,0.10891242475268437,1.0,0.09533634324061796,1.0,0.11541310887839108,1.0,0.11739212602990522,1.0,0.07992482136235415,0.9795918367346939,0.11918784392093096,0.9803921568627451,0.10537499477427842,0.9523809523809523,0.07697923715009573,1.0,0.08303018027156299,0,0
291,146000,0.978,0.9764233173848849,0.9754864819090237,12042800,196.91285395622253,0.9795918367346939,0.09202811604945864,0.9827586206896551,0.10802609004409086,1.0,0.07680844611502904,1.0,0.12296214910389137,1.0,0.08102038416959709,1.0,0.09729670669511774,1.0,0.10470691802209117,0.9795918367346939,0.10093731954369405,0.851063829787234,0.11661893162912265,0.9814814814814815,0.09959493862790751,0,0
