,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
186,93500,0.994,0.9943892692869919,0.9924491449915178,4595104,60.09044170379639,1.0,0.16106817230126194,0.9900990099009901,0.18839358148079258,1.0,0.1594742427024004,0.9819819819819819,0.2597045593415918,1.0,0.23135944417395324,0,0
187,94000,0.996,0.9958272422924136,0.9949846530382972,4568712,60.413665771484375,1.0,0.2288957809694551,1.0,0.2043656539968614,0.9886363636363636,0.15747279855836369,0.9905660377358491,0.22180026523463092,1.0,0.18746550124068886,0,0
188,94500,0.992,0.9928801414000733,0.9899272241948075,4569672,60.73751735687256,1.0,0.23564976998894913,0.9819819819819819,0.22338289596792044,1.0,0.16648961013087318,0.9826086956521739,0.2217571313063172,1.0,0.15272059260594026,0,0
189,95000,0.994,0.9935207360116297,0.9924626903170695,4602744,61.062984466552734,0.989247311827957,0.20759149711722782,0.9879518072289156,0.20079056186959054,0.9904761904761905,0.21661192276646613,1.0,0.20846648879699078,1.0,0.16653952944972478,0,0
190,95500,0.998,0.99771687114783,0.9974933071300371,4570032,61.4432418346405,1.0,0.230249870576278,1.0,0.22605166785457503,0.9886363636363636,0.1769729292978145,1.0,0.1812469124477067,1.0,0.18547861982362576,0,0
191,96000,0.996,0.996352455980399,0.9949769694047207,4500552,61.763137102127075,1.0,0.24303712536472885,0.9910714285714286,0.1968399578413983,1.0,0.26236456071592923,0.9907407407407407,0.17736687436286117,1.0,0.12039148171508224,0,0
192,96500,0.992,0.9923370219895832,0.9899697085197295,4595200,62.08298301696777,1.0,0.24993441148406087,0.989247311827957,0.2152956561334478,1.0,0.13924662572375726,0.9727272727272728,0.22246288514893672,1.0,0.1730604215097973,0,0
193,97000,0.996,0.9959733222814332,0.9949800456815843,4449344,62.40624284744263,0.9905660377358491,0.20104327278182477,0.9893617021276596,0.2186162551708964,1.0,0.15468149102534107,1.0,0.237205310209538,1.0,0.18845367081239975,0,0
194,97500,0.998,0.9976905065130881,0.9974788221056877,4501944,62.732128858566284,1.0,0.15336569803289038,0.9885057471264368,0.19313645924525105,1.0,0.22243324271830206,1.0,0.2437705963207849,1.0,0.18729400368277146,0,0
195,98000,0.998,0.9977678348744661,0.9974907660189497,4500000,63.05268454551697,1.0,0.23841598461076652,0.9888888888888889,0.17760065571609046,1.0,0.2325079189795132,1.0,0.18277009954277357,1.0,0.16870534115085628,0,0
196,98500,0.996,0.9957742132425751,0.9949906826697658,4313840,63.37423014640808,1.0,0.21660849226624024,0.9896907216494846,0.20973229424655176,1.0,0.19746379149397092,0.989247311827957,0.14222794795272414,1.0,0.233967474040513,0,0
197,99000,1.0,1.0,1.0,4466832,63.69364404678345,1.0,0.17922097368503184,1.0,0.18031272175809201,1.0,0.17035319895432363,1.0,0.1754380688732284,1.0,0.29467503672932416,0,0
198,99500,0.994,0.993766426779716,0.9924769418266989,4500672,64.01587772369385,0.9901960784313726,0.1840480320554434,0.9901960784313726,0.1998895696903023,1.0,0.22243068134085883,0.9885057471264368,0.17952277284604498,1.0,0.21410894406735057,0,0
199,100000,0.996,0.9957506824940909,0.9949906826697658,4355800,64.33650875091553,1.0,0.2041609027089542,0.9891304347826086,0.15945470979974724,1.0,0.22136080416349488,1.0,0.21046063917034416,0.9896907216494846,0.20456294415745951,0,0
200,100500,0.63,0.3922373950345448,0.5368585490904904,4126888,64.90278148651123,1.0,0.15660291916879127,0.9818181818181818,0.21352139798107286,0.99,0.22718944258922577,0.14736842105263157,0.22335135978348875,0.06481481481481481,0.17933488047742133,0,0
201,101000,0.604,0.28422488707947413,0.5028248587570621,4196128,65.23914456367493,0.9888888888888889,0.17401408302863455,0.9767441860465116,0.1536121598050303,0.9906542056074766,0.22897490276450302,0.20353982300884957,0.1990713668810029,0.009523809523809525,0.24432748752082883,0,0
202,101500,0.648,0.38671987728633556,0.5592904576367953,4196608,65.57433557510376,0.9809523809523809,0.19009072736313845,0.98,0.2009888007319342,0.98989898989899,0.18642949097513883,0.21359223300970873,0.20690100869659642,0.0425531914893617,0.21558997223319204,0,0
203,102000,0.658,0.32084527370698335,0.5709877317544344,4163368,65.91230249404907,1.0,0.19704641585661145,0.9797979797979798,0.19711323181777893,0.9903846153846154,0.2212783637384637,0.33636363636363636,0.20241211695821873,0.010416666666666666,0.1821498716289271,0,0
204,102500,0.67,0.32217807353355354,0.5875,4208384,66.24580478668213,0.9895833333333334,0.19762117199939996,0.9803921568627451,0.2140666061622431,0.9905660377358491,0.1891475264947401,0.3684210526315789,0.19070903419540816,0.00980392156862745,0.20845566114820852,0,0
205,103000,0.752,0.686173725169275,0.6900511415616424,4222120,66.57458758354187,0.9907407407407407,0.2114454696495876,0.97,0.20642529124546313,0.9666666666666667,0.1391790241536725,0.5894736842105263,0.1609978290291549,0.2777777777777778,0.28195238592212185,0,0
206,103500,0.85,0.8105135565804861,0.8116552739034569,4328776,66.91042947769165,0.9908256880733946,0.2405472508827303,0.9805825242718447,0.1974455997413566,0.9871794871794872,0.1309153840157023,0.9339622641509434,0.2292032851664306,0.3904761904761905,0.2018884801937801,0,0
207,104000,0.9,0.8749762992853194,0.8742739319570522,4362544,67.24746441841125,1.0,0.2274681169978657,0.978494623655914,0.1902273314962727,1.0,0.23918684995199285,0.9272727272727272,0.18022243247999795,0.5652173913043478,0.1628952690738709,0,0
208,104500,0.916,0.8877093574215846,0.894392227267927,4366424,67.58496284484863,0.9902912621359223,0.2414330136173002,1.0,0.22590855717139666,1.0,0.15253830233733,0.9714285714285714,0.21551486620372895,0.5730337078651685,0.16460526067024417,0,0
209,105000,0.924,0.9007283756944381,0.9046806802789343,4486008,67.92140245437622,1.0,0.18144652618188323,0.9903846153846154,0.18480444205534105,0.9904761904761905,0.23771871809533401,1.0,0.23729207732217708,0.6043956043956044,0.15873823634526468,0,0
210,105500,0.914,0.8817390382855401,0.8914733377753549,4487040,68.26096296310425,0.9897959183673469,0.1997744385595661,1.0,0.15539027831220514,1.0,0.19615320907436598,1.0,0.23460429559538362,0.5384615384615384,0.21407777845847933,0,0
211,106000,0.906,0.8837619556973446,0.8821287054220796,4453224,68.59656238555908,1.0,0.21724231000817432,1.0,0.17572689085058946,1.0,0.2314982335572925,0.99,0.14922737867260016,0.5445544554455446,0.22630518691134338,0,0
212,106500,0.878,0.8613699517746652,0.847788440904486,4520568,68.93408393859863,0.98989898989899,0.16594635776813657,0.9797979797979798,0.16442715204911787,1.0,0.16323686821762554,0.9690721649484536,0.2182042347042294,0.5045045045045045,0.28818538726089044,0,0
213,107000,0.902,0.8761016688792096,0.8765071172224685,4521264,69.27171564102173,1.0,0.19797663928382078,0.9883720930232558,0.17658213369567657,1.0,0.1788520348792427,0.9741379310344828,0.28127867913889276,0.5360824742268041,0.16531051300236718,0,0
214,107500,0.904,0.8596069022181096,0.8794097105330594,4410280,69.60913896560669,0.9902912621359223,0.2319377306989766,1.0,0.199844480612317,0.990909090909091,0.1705471937155716,0.979381443298969,0.2069944853645361,0.4883720930232558,0.19067610960859868,0,0
215,108000,0.904,0.878353009547828,0.8793806194810352,4497144,69.94880986213684,0.979381443298969,0.1999570048606668,0.9636363636363636,0.20045594631365293,1.0,0.15925663923186323,0.9907407407407407,0.24738349865682063,0.5591397849462365,0.19294691093699642,0,0
216,108500,0.894,0.8873589682357055,0.8669605249285853,4572968,70.2885754108429,1.0,0.16879144847412056,0.9882352941176471,0.1937619958873197,0.9791666666666666,0.19470660490170758,0.9734513274336283,0.21761128967004018,0.584070796460177,0.22512866106681187,0,0
217,109000,0.916,0.9018327607142124,0.8943412174910567,4567608,70.62597131729126,0.9919354838709677,0.25300912853179464,0.9893617021276596,0.16812901580867576,1.0,0.15271896413446978,1.0,0.20956247072566928,0.6078431372549019,0.2165804207993908,0,0
218,109500,0.878,0.8538025542344373,0.8479060907377303,4651168,70.96722602844238,1.0,0.23116562528003237,1.0,0.20902763838760782,0.989247311827957,0.15932001825145245,0.989247311827957,0.17610605963289383,0.4636363636363636,0.22438065844801355,0,0
219,110000,0.914,0.891073514102138,0.8922948216352151,4618168,71.30887126922607,1.0,0.20181161407206324,0.9905660377358491,0.2109889363366576,1.0,0.17617082458238217,0.9795918367346939,0.2012951284352785,0.5789473684210527,0.2097334965736186,0,0
220,110500,0.902,0.8787475656308308,0.8773460693169929,4608368,71.64561581611633,0.9894736842105263,0.16981956041015156,0.9904761904761905,0.24884017060430488,0.9900990099009901,0.1965722327285425,1.0,0.20255316334094697,0.54,0.18221487291605412,0,0
221,111000,0.92,0.8993465642892629,0.8996799791334359,4609976,71.98466944694519,1.0,0.20748994546837374,1.0,0.18649234179536234,0.9894736842105263,0.1773331250681146,0.9805825242718447,0.21641104590755852,0.6063829787234043,0.21227354176059066,0,0
222,111500,0.938,0.9250185665832766,0.9221011579285944,4618048,72.32371044158936,1.0,0.18662414707690575,0.9831932773109243,0.20097866712373313,1.0,0.22054974718382347,0.9901960784313726,0.21678538627450836,0.6956521739130435,0.17506205234102948,0,0
223,112000,0.91,0.8974492262307228,0.8874251377165816,4584256,72.66253566741943,1.0,0.17761777547421712,1.0,0.18482214981221848,0.9887640449438202,0.1781490980490779,1.0,0.2087754058254522,0.5887850467289719,0.2506355708390343,0,0
224,112500,0.904,0.9101778051736045,0.8802311538730251,4584112,73.00160264968872,1.0,0.21568669313466943,0.9894736842105263,0.19249589632636246,0.9897959183673469,0.1706615450025458,1.0,0.181617382868355,0.6377952755905512,0.23953848266806743,0,0
225,113000,0.922,0.9102987745495422,0.9021339810892741,4559144,73.34323930740356,1.0,0.2309499896500954,0.978021978021978,0.20644589150161477,0.978021978021978,0.1886875007288288,0.9900990099009901,0.199544787849716,0.66,0.17437183026974498,0,0
226,113500,0.936,0.9266097317146031,0.9198505212220792,4627136,73.67893576622009,0.99,0.16384903252747873,1.0,0.21995235611563044,1.0,0.21834865866398556,1.0,0.21317351616737468,0.69,0.1846764365255304,0,0
227,114000,0.922,0.9086469746573741,0.9025204707011528,4661432,74.01864218711853,1.0,0.2583313200055425,1.0,0.1877364304625341,1.0,0.19827914992258278,0.9871794871794872,0.1613889332019319,0.6274509803921569,0.19426416640740854,0,0
228,114500,0.906,0.9019159232276293,0.8824764952990598,4671776,74.35824632644653,1.0,0.2014703402793119,0.9803921568627451,0.1884220586840121,0.9893617021276596,0.1810486865685583,0.9705882352941176,0.20943173999504827,0.6339285714285714,0.21962717447306954,0,0
229,115000,0.936,0.9246180304010022,0.9196779084127351,4707760,74.69606852531433,0.9814814814814815,0.1760918506548671,1.0,0.13617514031257946,0.9811320754716981,0.23498987920952863,0.9716981132075472,0.23293981875884795,0.7222222222222222,0.21980331106417678,0,0
230,115500,0.928,0.9277424790097895,0.9098065350176129,4839248,75.0326280593872,1.0,0.1868937710031195,0.9761904761904762,0.19277954493337648,0.9904761904761905,0.2217574415817908,0.970873786407767,0.20368706940807652,0.7321428571428571,0.19488217307363673,0,0
231,116000,0.918,0.9048143562123413,0.8971595982702745,4839128,75.3715832233429,0.9911504424778761,0.22795529014196808,0.9560439560439561,0.1809336516975102,1.0,0.24138879724316897,0.94,0.18981444260031158,0.6808510638297872,0.15990781831704134,0,0
232,116500,0.926,0.9123391723214823,0.9071397020439305,4769936,75.70991015434265,0.9901960784313726,0.2087670067167012,0.9895833333333334,0.2001948393379752,1.0,0.18306653104041193,0.9727272727272728,0.25119126053831303,0.6631578947368421,0.15678036236659873,0,0
233,117000,0.912,0.9055693478771747,0.8899207429349132,4737752,76.05156970024109,1.0,0.26282044584710446,0.9878048780487805,0.16521998882500907,0.9905660377358491,0.1721607644022021,0.978021978021978,0.1854637493492989,0.6363636363636364,0.2143350515763852,0,0
234,117500,0.908,0.898348664174963,0.8850270186506172,4805000,76.38733220100403,0.9901960784313726,0.1690236248335891,1.0,0.2731468573951774,0.9891304347826086,0.15976699939826242,0.9540229885057471,0.14101432482745552,0.6261682242990654,0.2570481935455153,0,0
235,118000,0.93,0.9223120398775844,0.9121662316803856,4873424,76.72285890579224,1.0,0.19801063521673343,1.0,0.2088551327282315,0.9894736842105263,0.21903361218175726,0.9732142857142857,0.16529034187106426,0.693069306930693,0.20881027800221377,0,0
236,118500,0.914,0.9113759972554458,0.8920053846617509,4874024,77.06278038024902,0.9910714285714286,0.2026699029246669,0.9876543209876543,0.16863275102104633,0.9775280898876404,0.21211480720725054,0.9813084112149533,0.2072205318377383,0.6696428571428571,0.20936200700929805,0,0
237,119000,0.952,0.9453270359652133,0.9397039463767096,4873520,77.4040789604187,1.0,0.1548109265650238,0.9897959183673469,0.2051552340364903,1.0,0.21570172179564723,0.9791666666666666,0.20964690114434664,0.7789473684210526,0.21468521645849187,0,0
238,119500,0.926,0.9182435355022597,0.9071247841278767,4796472,77.7452175617218,0.9917355371900827,0.2407516297633401,0.9746835443037974,0.19158934304702918,1.0,0.1846636338658153,0.989247311827957,0.1688157807125906,0.6826923076923077,0.2141796126112248,0,0
239,120000,0.932,0.9306929194512547,0.9149102302929591,4962256,78.0845696926117,0.9891304347826086,0.16432304071420079,0.9897959183673469,0.22791910951347416,1.0,0.22460497319057854,0.9509803921568627,0.19869983636865962,0.75,0.18445304021308667,0,0
240,120500,0.984,0.9835549341649905,0.9799094922626432,4970288,78.42085909843445,1.0,0.21128741218544772,1.0,0.2743904977562215,0.9894736842105263,0.1924586935690269,0.9871794871794872,0.1432244918311366,0.9423076923076923,0.17863890465816717,0,0
241,121000,0.972,0.9727662113822182,0.964926521061624,4828536,78.75853896141052,0.9897959183673469,0.19678679089573548,1.0,0.15815289808366229,1.0,0.21301591543164558,0.9716981132075472,0.19756776169034038,0.9056603773584906,0.23447663389861614,0,0
242,121500,0.962,0.9583565729905724,0.9523962237678137,4982640,79.096755027771,1.0,0.2113099443027253,1.0,0.21015114484021966,0.9897959183673469,0.1878579115035,0.9263157894736842,0.2049809953232338,0.8817204301075269,0.18570000403032133,0,0
243,122000,0.972,0.9707438947976551,0.9648126272400532,5016816,79.43336129188538,1.0,0.1656770967938754,1.0,0.16249910313114885,0.9914529914529915,0.24790038720139274,0.9819819819819819,0.24483107988408387,0.8854166666666666,0.17909233298949892,0,0
244,122500,0.956,0.9541950964840307,0.9448419722504976,4981824,79.77041292190552,1.0,0.17523549743425104,0.9911504424778761,0.2412417529560341,1.0,0.19151866145040128,0.9405940594059405,0.22421882878140015,0.8484848484848485,0.16778525937791372,0,0
245,123000,0.968,0.965390176731485,0.9598921097752955,4914192,80.10744714736938,1.0,0.22864013603488967,0.9795918367346939,0.2548818085598991,1.0,0.15862691658448966,0.9578947368421052,0.19601518238017318,0.8936170212765957,0.1618359564405482,0,0
246,123500,0.966,0.96133870675544,0.9573949786223039,4872280,80.44345498085022,1.0,0.18115414180279116,1.0,0.2309300656016612,0.990990990990991,0.20386882893412134,0.968421052631579,0.2022682980397125,0.8555555555555555,0.1817786656217138,0,0
247,124000,0.96,0.9585009919976094,0.9499128483561396,5025680,80.77921509742737,1.0,0.18201075813552395,0.967391304347826,0.2205343719042356,0.9900990099009901,0.2168482336176666,0.9805825242718447,0.18756449503635841,0.8613861386138614,0.19304214130621541,0,0
248,124500,0.962,0.9541781060459572,0.9521494950512503,5026736,81.11844301223755,0.9908256880733946,0.18315828182077007,0.9823008849557522,0.19146143175425906,1.0,0.21586876929414267,0.9545454545454546,0.22050259838576358,0.8513513513513513,0.18900891874506445,0,0
249,125000,0.962,0.9621917564475281,0.9523718803581634,4992248,81.45782160758972,1.0,0.16419362752033453,0.990990990990991,0.25923757339932807,0.9803921568627451,0.24412025241294633,0.9354838709677419,0.15641669973628672,0.9074074074074074,0.1760318469311041,0,0
250,125500,0.978,0.9784521280075796,0.9724113023370135,5025992,81.79324889183044,1.0,0.12152144991448702,0.9902912621359223,0.24756074769929048,0.9887640449438202,0.2071081329927101,1.0,0.21387356130119187,0.9158878504672897,0.20993610809232086,0,0
251,126000,0.98,0.9794267668308824,0.9749130738007195,4923968,82.12896418571472,1.0,0.20000565450589947,1.0,0.23715928686828422,1.0,0.18000159272771385,0.972972972972973,0.19993914802235732,0.9263157894736842,0.18289431787574498,0,0
252,126500,0.98,0.9801801491987652,0.9749158426520977,4956176,82.45942449569702,1.0,0.18192087890283293,0.9907407407407407,0.21427096801269235,1.0,0.19676589881419437,0.9777777777777777,0.18955762944187485,0.9339622641509434,0.21748462482840555,0,0
253,127000,0.97,0.9690831373988643,0.9624069572191173,4957880,82.79603052139282,0.9904761904761905,0.26308193592595447,1.0,0.19597282765234758,0.9912280701754386,0.23821186794793128,0.989247311827957,0.139093048958273,0.88,0.16364031951549377,0,0
254,127500,0.966,0.9648749588765976,0.9574244283603396,4924504,83.13053607940674,1.0,0.21530070972486312,0.990909090909091,0.21411325345934623,1.0,0.18894623921084075,0.9239130434782609,0.2062548430999461,0.9134615384615384,0.17538495450500377,0,0
255,128000,0.95,0.9479621456989773,0.9372691504737434,5036280,83.46248030662537,1.0,0.17730814435836426,1.0,0.20934999667249946,1.0,0.209773742838947,0.9568965517241379,0.21901017279858148,0.8,0.1845579433316077,0,0
256,128500,0.99,0.9896198437478223,0.9874724393666066,4959928,83.79559659957886,1.0,0.18568284471791674,1.0,0.2170840119713372,1.0,0.19512404574342546,0.9595959595959596,0.17973351320898365,0.9891304347826086,0.22237558435833682,0,0
257,129000,0.988,0.9885765113646121,0.9849365830144909,4958176,84.13185548782349,1.0,0.15843274357074308,0.9911504424778761,0.22592453213423008,0.9886363636363636,0.1917535596520563,0.9739130434782609,0.2213335442162775,0.9893617021276596,0.20255562042669292,0,0
258,129500,0.986,0.9861002640838008,0.9824586902154574,5115448,84.46766233444214,0.98989898989899,0.19591568556132152,0.9908256880733946,0.22849573144407684,1.0,0.15657573078983586,0.9813084112149533,0.22994361419610787,0.96875,0.18906923800865802,0,0
259,130000,0.972,0.9702578586018503,0.9649064757578948,5070464,84.8039755821228,1.0,0.20458446955409645,0.989010989010989,0.17628224853459573,0.9911504424778761,0.22118200057555495,0.9803921568627451,0.19164542063247683,0.8947368421052632,0.20630586070327614,0,0
260,130500,0.986,0.9858752675410755,0.9824713406419495,5080456,85.13981556892395,1.0,0.20137056520410015,0.9903846153846154,0.1810943872741667,0.9902912621359223,0.21219366701412254,0.9887640449438202,0.17822689971208272,0.9603960396039604,0.2271144807955278,0,0
261,131000,0.978,0.9796258489490834,0.9723655584418194,5010760,85.4786262512207,1.0,0.12506644149110036,1.0,0.23959634317955392,0.9897959183673469,0.2156135151000671,0.9888888888888889,0.1825892090883498,0.9217391304347826,0.2371344911409287,0,0
262,131500,0.984,0.982253203084857,0.9799356938989461,5079688,85.81511235237122,1.0,0.19206436342171004,0.990909090909091,0.1910036236559286,0.9907407407407407,0.185026012363594,0.9895833333333334,0.2203589181147584,0.9411764705882353,0.21154708244400913,0,0
263,132000,0.974,0.9750746264658177,0.9674511767651477,5079808,86.15017771720886,0.9904761904761905,0.2068082127516127,1.0,0.16854799270102483,1.0,0.17715804733752652,1.0,0.21192678075819682,0.8899082568807339,0.23555896645163926,0,0
264,132500,0.984,0.9831617103870888,0.9798883805118407,5112616,86.48476791381836,1.0,0.2270032408975793,1.0,0.1953825872662253,1.0,0.12414174300623378,0.9916666666666667,0.27057749698008,0.9263157894736842,0.1828949318498817,0,0
265,133000,0.976,0.9800489642333741,0.9698180025554091,5149216,86.81908655166626,0.9903846153846154,0.22045868916995745,1.0,0.1385954874832934,0.9902912621359223,0.19930079232114517,1.0,0.1443467457810981,0.921875,0.29729828524450586,0,0
266,133500,0.978,0.978931872026238,0.9724370185874723,5146192,87.15865135192871,1.0,0.16709223485112049,0.9907407407407407,0.24082693781637932,1.0,0.18520014240767727,1.0,0.16758482703081765,0.9074074074074074,0.2392958578940054,0,0
267,134000,0.976,0.9727014712777451,0.969908521906596,5183704,87.49473905563354,1.0,0.19578951627718297,0.99,0.20524893374192155,0.9903846153846154,0.24366837836352154,0.9905660377358491,0.20610170797057736,0.896551724137931,0.1491914636467965,0,0
268,134500,0.982,0.9806564389566945,0.977304935924269,5174216,87.83013987541199,1.0,0.2308415557822573,0.984375,0.2704355462147902,1.0,0.1536656543142113,1.0,0.17381832594666413,0.9213483146067416,0.17123891774207683,0,0
269,135000,0.976,0.9715510612234751,0.969829840299288,5114680,88.16881966590881,1.0,0.1894595167617786,1.0,0.21357472690513485,0.990909090909091,0.23303512831982268,1.0,0.17928833386973347,0.8735632183908046,0.18464229414353064,0,0
270,135500,0.984,0.9839391980868027,0.9799741666750107,5114632,88.5049057006836,1.0,0.22717842200282828,1.0,0.18561810555327196,0.99,0.16574972342168098,0.9903846153846154,0.21823810987939385,0.9405940594059405,0.20321563914282498,0,0
271,136000,0.986,0.98590902244192,0.9824167432794281,5037872,88.8423261642456,1.0,0.17593190618317658,1.0,0.22195893072137352,0.9814814814814815,0.2048924206823181,0.98989898989899,0.19014599010816402,0.9587628865979382,0.20707075230496755,0,0
272,136500,0.978,0.9770844749159083,0.9724121326424663,5159048,89.18037676811218,0.9888888888888889,0.15649650297026704,1.0,0.18049842213605788,0.9901960784313726,0.2448934811730622,0.9912280701754386,0.24559629408385414,0.9175257731958762,0.17251529963675866,0,0
273,137000,0.992,0.9920475451130815,0.9899604945460386,5191784,89.51895427703857,1.0,0.16618772353740988,0.9902912621359223,0.17667071956595154,1.0,0.24362916907814972,0.9797979797979798,0.22551533676323002,0.9902912621359223,0.18799705105525866,0,0
274,137500,0.994,0.9939525858663295,0.9924775831979298,5158760,89.85409998893738,1.0,0.23981526236575637,0.9914529914529915,0.18809371129575095,0.9893617021276596,0.18048441914506153,0.989010989010989,0.15724273749309345,1.0,0.23436386970033762,0,0
275,138000,0.994,0.9938102996333869,0.9924807884143988,5227640,90.18996739387512,1.0,0.17873385010923484,0.990990990990991,0.22876922800389496,0.9887640449438202,0.15291584845751943,0.9893617021276596,0.22573005588947126,1.0,0.21385101753987948,0,0
276,138500,0.998,0.9980119126981372,0.997491105970666,5202120,90.53019618988037,1.0,0.15114500087405044,1.0,0.19980305020681513,1.0,0.184800504786299,0.9900990099009901,0.22257567474535292,1.0,0.2416757693874827,0,0
277,139000,0.994,0.9936850843215173,0.9924698795180723,5203104,90.86501121520996,0.99,0.21444098500522435,0.9891304347826086,0.17885554198969428,0.9893617021276596,0.21040337130956765,1.0,0.19237393454212126,1.0,0.20392616715339243,0,0
278,139500,0.996,0.9959502902687757,0.9949868404561976,5134560,91.20422697067261,1.0,0.19695079685127723,0.989247311827957,0.1831833039298575,0.9905660377358491,0.26718737758273825,1.0,0.1628968147190008,1.0,0.18978170691712618,0,0
279,140000,0.998,0.9981916698986859,0.9974941613960528,5101200,91.54006385803223,1.0,0.1854560410415298,1.0,0.15833973573492788,1.0,0.19387894236843947,1.0,0.24609596338747228,0.990990990990991,0.21622931746763066,0,0
280,140500,0.986,0.9858086980567733,0.9824700237405964,5201832,91.87244510650635,0.990909090909091,0.24458401665024737,0.9787234042553191,0.19632184400867594,0.9897959183673469,0.16594667926876064,0.9900990099009901,0.22325757563334797,0.9795918367346939,0.16988988443896821,0,0
281,141000,0.996,0.9962267104230345,0.9949876696673817,5135448,92.20721411705017,0.990990990990991,0.21255060420648375,0.9901960784313726,0.1611822498544881,1.0,0.22342802360147082,1.0,0.2116659596669052,1.0,0.1911731626706523,0,0
282,141500,0.992,0.9919442387217221,0.9899799599198397,5144936,92.54030466079712,0.9904761904761905,0.1672534552923195,1.0,0.2001568881812008,0.990909090909091,0.20674088068590452,0.978494623655914,0.20384661235113016,1.0,0.222002163489445,0,0
283,142000,0.996,0.9962511484156719,0.9949851309131575,5290960,92.87249541282654,1.0,0.2134891003362152,0.9906542056074766,0.21323154642797365,1.0,0.1585030914127902,1.0,0.20974763337807675,0.9906542056074766,0.20502862844494427,0,0
284,142500,0.996,0.9960214877238356,0.9949913350095665,5359384,93.20906352996826,1.0,0.20093971732169685,0.9904761904761905,0.18302057518630818,1.0,0.23116665516247079,1.0,0.1851987569675402,0.9896907216494846,0.19967429536198406,0,0
285,143000,0.99,0.9900120058930253,0.987470806980264,5428920,93.55560827255249,0.9896907216494846,0.20731168189405963,0.9903846153846154,0.20068673826294134,0.9789473684210527,0.16027067115822044,0.9911504424778761,0.21920910727907386,1.0,0.21252180140570506,0,0
286,143500,0.994,0.9946485432985281,0.9924677620214518,5505440,93.8966977596283,0.9912280701754386,0.21467367962555675,1.0,0.1087638013280392,1.0,0.2307117528775518,0.9821428571428571,0.26371650524575774,1.0,0.18213426092309418,0,0
287,144000,0.994,0.9938329101162817,0.9924729402200912,5405024,94.23490381240845,1.0,0.1727403868186443,1.0,0.23759491919895295,0.9896907216494846,0.19966346314344835,0.991304347826087,0.22225253083093993,0.9882352941176471,0.16774870000801437,0,0
288,144500,0.992,0.992250593100147,0.989973680912395,5448736,94.57477402687073,0.989247311827957,0.23134328372889754,0.9893617021276596,0.2102277109546899,1.0,0.15017168438249767,1.0,0.1991203718165127,0.9827586206896551,0.20913694911740222,0,0
289,145000,0.994,0.9938959657373189,0.9924898613127723,5344384,94.91396594047546,1.0,0.2227194695560271,0.9893617021276596,0.19732157316077964,0.9903846153846154,0.21995270885543494,1.0,0.17117674885939152,0.9897959183673469,0.18882949956836687,0,0
290,145500,0.994,0.9943343613733859,0.9924757719857943,5388728,95.25625371932983,0.9906542056074766,0.20736134437186354,0.9910714285714286,0.2107494521190091,1.0,0.19731694739225927,0.99,0.2245628386952093,1.0,0.16000941742165875,0,0
291,146000,0.992,0.9923575378557337,0.9899689539123587,5491112,95.64134478569031,0.9906542056074766,0.20005420609354957,1.0,0.19977059521892035,1.0,0.1783170908647149,0.9910714285714286,0.20564423756578531,0.9801980198019802,0.21621387025703015,0,0
292,146500,0.996,0.9960201838225742,0.994987267659856,5558456,95.98186182975769,1.0,0.18981790773096116,1.0,0.2107444930956584,0.989010989010989,0.14468513643715025,0.9911504424778761,0.2562562521636628,1.0,0.19849621057256725,0,0
293,147000,0.996,0.9961239143167866,0.9949867901921563,5491184,96.3221983909607,1.0,0.22854003905375397,1.0,0.21179326621514813,1.0,0.19513273063455944,1.0,0.16153054566119512,0.9807692307692307,0.20300341843534353,0,0
294,147500,0.998,0.9981060470058579,0.9974934579251847,5388560,96.66284847259521,1.0,0.2213856906692388,1.0,0.1793998392602616,1.0,0.22365675713910368,1.0,0.1584774726329698,0.9905660377358491,0.21708024029842599,0,0
295,148000,0.998,0.9980119126981372,0.9974950527291401,5423744,96.9991455078125,1.0,0.1649153865265217,1.0,0.21268867880866077,1.0,0.2147736535418455,1.0,0.2517103432931591,0.9900990099009901,0.15591193782981283,0,0
296,148500,0.996,0.9960859855227719,0.9949912095728003,5413824,97.33425402641296,1.0,0.1640572311492652,0.9805825242718447,0.24380478867816768,1.0,0.2158664486280573,1.0,0.17765944228091915,1.0,0.19861208926359072,0,0
297,149000,0.994,0.9935943485845715,0.9924755832677037,5524976,97.6719651222229,1.0,0.18381071390724538,1.0,0.2092759260755767,1.0,0.2084019829696704,0.98989898989899,0.18840253942927715,0.9782608695652174,0.21010883761823013,0,0
298,149500,0.994,0.9936464711144738,0.9924726002649644,5561240,98.01334619522095,1.0,0.22260369468043373,0.9787234042553191,0.18933676144098577,1.0,0.17646188425529724,1.0,0.19061979239820193,0.9896907216494846,0.22097786722508106,0,0
299,150000,0.992,0.992142457280368,0.9899668907394401,5490704,98.35642433166504,1.0,0.20566300578404512,0.9894736842105263,0.16165209192526186,0.98,0.19937002243269922,1.0,0.2086540952584236,0.9913793103448276,0.22466078459957023,0,0
