,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
18,9500,0.616,0.6018964064693006,0.5391373226758839,1112088,12.68600869178772,0.7733333333333333,0.12203583295867806,0.43617021276595747,0.1900592012909852,0.42168674698795183,0.18807677489746694,0.65,0.15893325435640726,0.8571428571428571,0.16017466421537946,0.6,0.18072027228108295,0,0
19,10000,0.61,0.6020146097966678,0.5332628041570726,1112088,13.362121820449829,0.7380952380952381,0.1279461327285128,0.48148148148148145,0.20656341551042273,0.422680412371134,0.14965957680824818,0.625,0.16092291570298342,0.8205128205128205,0.164828372376374,0.6179775280898876,0.19007958687345872,0,0
20,10500,0.636,0.631125206382835,0.5624389938981877,1112088,14.03923749923706,0.7468354430379747,0.1526853562084731,0.5294117647058824,0.18104604581935133,0.6081081081081081,0.12472689648574799,0.5348837209302325,0.16654480080161005,0.8048780487804879,0.19156201997207492,0.6105263157894737,0.18343488071274264,0,0
21,11000,0.596,0.5715887202697268,0.5120772946859903,1112088,14.718268871307373,0.7027027027027027,0.15483458906829767,0.5172413793103449,0.15828291627505275,0.40540540540540543,0.15385495956597753,0.5,0.1523215076370747,0.8817204301075269,0.16105498697211057,0.5368421052631579,0.21965104048148676,0,0
22,11500,0.612,0.5950700016328434,0.5346137053864866,1112088,15.394216775894165,0.7631578947368421,0.17687984265430645,0.4090909090909091,0.1802042876325738,0.47058823529411764,0.11941540022868329,0.6565656565656566,0.1703049901788336,0.9324324324324325,0.15753102103500244,0.4936708860759494,0.19566445827060028,0,0
23,12000,0.642,0.6292422879073606,0.5689489096093088,1112088,16.075469970703125,0.6829268292682927,0.19621099586631371,0.4642857142857143,0.14072742922363457,0.631578947368421,0.14843112049315157,0.5894736842105263,0.18340849226600076,0.8764044943820225,0.16816569726424865,0.6,0.16305626488665068,0,0
24,12500,0.646,0.6400352921844336,0.5760072821348153,1112088,16.753832817077637,0.7340425531914894,0.17865206670203596,0.5238095238095238,0.14398340908583396,0.5340909090909091,0.1603596784653509,0.5764705882352941,0.18858732821803875,0.8767123287671232,0.19323405063769764,0.6623376623376623,0.13518346689104274,0,0
25,13000,0.67,0.6543870353418967,0.6032929092815035,1112088,17.435131311416626,0.7395833333333334,0.1951908105201279,0.5365853658536586,0.18783199382141555,0.5066666666666667,0.16533065463891286,0.6329113924050633,0.12187311849667144,0.8658536585365854,0.17208042436816112,0.7126436781609196,0.15769299815471102,0,0
26,13500,0.62,0.6068484931399005,0.5434119145459352,1112088,18.11241888999939,0.7564102564102564,0.11201143439094147,0.4939759036144578,0.19974588505011256,0.4810126582278481,0.154785862865106,0.6067415730337079,0.1859310544069117,0.9358974358974359,0.1281091326285407,0.48936170212765956,0.21941663065838776,0,0
27,14000,0.62,0.619415632869493,0.5424046395352758,1112088,18.792555332183838,0.6883116883116883,0.12723554641843823,0.5522388059701493,0.1343033339036134,0.5490196078431373,0.1963533529814917,0.574468085106383,0.2082232300749057,0.782051282051282,0.15064922269452874,0.6024096385542169,0.1832353139270223,0,0
28,14500,0.62,0.6081430363564266,0.5442814517753836,1112088,19.46969223022461,0.7216494845360825,0.20789322056580292,0.48717948717948717,0.142315947238422,0.5176470588235295,0.1644008265552368,0.5301204819277109,0.21657254096029743,0.8533333333333334,0.15238593027212183,0.6144578313253012,0.11643153440811899,0,0
29,15000,0.622,0.6155524936298383,0.5461988753415514,1112088,20.14982795715332,0.7407407407407407,0.21029201864086935,0.6153846153846154,0.12641690941069697,0.48314606741573035,0.1626923700873888,0.5609756097560976,0.13778563360395685,0.8072289156626506,0.1550370160318074,0.5454545454545454,0.20777605222528064,0,0
30,15500,0.644,0.636711960135887,0.5735219420564869,1112088,20.827831745147705,0.6956521739130435,0.22439841681542147,0.5111111111111111,0.20134586092124981,0.5632183908045977,0.1321636328857301,0.6125,0.15021231609162763,0.8765432098765432,0.16588556471161417,0.6197183098591549,0.1259942085743569,0,0
31,16000,0.582,0.5601953376774889,0.4963467062520483,1598712,21.426303386688232,0.7647058823529411,0.18211130255350785,0.47619047619047616,0.14436982575284515,0.5285714285714286,0.14437633558287782,0.44047619047619047,0.16526604758681596,0.8131868131868132,0.167258257372562,0.4482758620689655,0.19661823115139104,0,0
32,16500,0.556,0.5142496242542364,0.4657965406716526,2322088,22.235275745391846,0.872093023255814,0.2069923980526699,0.47674418604651164,0.18189175343915495,0.6458333333333334,0.16281264713569574,0.27631578947368424,0.13531186672144255,0.6153846153846154,0.15194068611202968,0.4050632911392405,0.16105064853900744,0,0
33,17000,0.656,0.6196657135577307,0.5859950800810679,2436720,23.07597255706787,0.9213483146067416,0.18112968574194627,0.4367816091954023,0.16856938774834093,0.5977011494252874,0.15534140322131998,0.810126582278481,0.16173404564829663,0.7471264367816092,0.17941614018888585,0.3888888888888889,0.1538093374512103,0,0
34,17500,0.65,0.6090776382553903,0.5770597191676535,2437008,23.794873237609863,0.8765432098765432,0.15550767981548266,0.4805194805194805,0.18254076992668244,0.5595238095238095,0.1470562600070069,0.8378378378378378,0.14715455458060997,0.7757009345794392,0.19837892774349594,0.3333333333333333,0.16936180792672226,0,0
35,18000,0.622,0.5841243694906287,0.5446595064976366,2437440,24.508978605270386,0.8666666666666667,0.17429997507858785,0.4794520547945205,0.1528655023450494,0.5638297872340425,0.14003059588872674,0.7469879518072289,0.1770716487113551,0.7849462365591398,0.19692696810135918,0.2891566265060241,0.1588053098749216,0,0
36,18500,0.61,0.5903687834569111,0.5333208885570282,2437560,25.218660593032837,0.9240506329113924,0.11887712129839252,0.3786407766990291,0.19720057262254329,0.581081081081081,0.18900560020090132,0.7439024390243902,0.1479851090136651,0.7435897435897436,0.165370244317719,0.3764705882352941,0.18156135254677858,0,0
37,19000,0.606,0.5731421314183993,0.5281007612668938,2437608,25.942025661468506,0.9047619047619048,0.15260773386084778,0.38461538461538464,0.1392518715581584,0.5196078431372549,0.16629444264478943,0.8028169014084507,0.1424772566783364,0.75,0.2061552057138794,0.32558139534883723,0.19321348954398845,0,0
38,19500,0.588,0.5745780217531197,0.5065655525268155,2437776,26.94046115875244,0.8421052631578947,0.14373391324420284,0.4157303370786517,0.12889702694926888,0.5769230769230769,0.1641067829746377,0.686046511627907,0.18628904277783423,0.717948717948718,0.19189263793701253,0.3617021276595745,0.18508059611704417,0,0
39,20000,0.618,0.5932736467256553,0.541110272883221,2437680,27.986350774765015,0.8513513513513513,0.14118538974454217,0.4606741573033708,0.18421661013488932,0.5072463768115942,0.15755836338011808,0.8125,0.13480133671738845,0.7684210526315789,0.16626763523004182,0.35106382978723405,0.2159706647930202,0,0
40,20500,0.634,0.6161493999828778,0.5604089397928397,2437704,29.032813549041748,0.9295774647887324,0.1384938174149802,0.42528735632183906,0.18609399652552658,0.5217391304347826,0.19877194895253958,0.7171717171717171,0.21307902260319317,0.8243243243243243,0.13814080734336703,0.44871794871794873,0.12542040716039315,0,0
41,21000,0.656,0.6193611575068927,0.5846494151284206,2437752,30.01171898841858,0.8433734939759037,0.1984040436626865,0.3977272727272727,0.17404726642535992,0.6268656716417911,0.15887676413002086,0.8494623655913979,0.17365691392409077,0.7802197802197802,0.1611655937908199,0.4050632911392405,0.13384941806702216,0,0
42,21500,0.668,0.6252273018217894,0.6013333717590326,2437752,30.714746236801147,0.9166666666666666,0.19559732608028754,0.5238095238095238,0.16573598689584176,0.5977011494252874,0.1488394808068099,0.8470588235294118,0.21285560451834168,0.8059701492537313,0.13446822970348168,0.3048780487804878,0.14250337199523744,0,0
43,22000,0.628,0.5766142562803386,0.5502270627892694,2437752,31.424047231674194,0.9139784946236559,0.18552090447123457,0.35135135135135137,0.13870994580570992,0.4794520547945205,0.14301992859611828,0.7528089887640449,0.186356743764996,0.7701149425287356,0.1701144944209022,0.4117647058823529,0.17627798294103927,0,0
44,22500,0.65,0.6233212175016064,0.5807077652921868,2437752,32.134424686431885,0.9111111111111111,0.16118345253208607,0.4939759036144578,0.14092847804926015,0.5116279069767442,0.22496148725485604,0.84,0.15962556017922577,0.7848101265822784,0.11339001300667761,0.38636363636363635,0.19991100897789443,0,0
45,23000,0.584,0.5428219540470154,0.49782956142172174,2925208,32.746037006378174,0.8888888888888888,0.14554803127417304,0.4155844155844156,0.15490843580785815,0.6413043478260869,0.20711347809739475,0.75,0.2171832613850747,0.5432098765432098,0.14531979718166815,0.26506024096385544,0.12992699625383122,0,0
46,23500,0.572,0.4770699919808586,0.48327401447798596,3038400,33.441020011901855,0.9101123595505618,0.2256760600130978,0.4666666666666667,0.16616899902950247,0.9120879120879121,0.15668699403205877,0.6375,0.16476270837643625,0.19718309859154928,0.14390635513498026,0.24210526315789474,0.14279888341392433,0,0
47,24000,0.632,0.5838914343606642,0.5564704691288984,3038400,34.105360984802246,0.8717948717948718,0.15255937889259574,0.6071428571428571,0.190699179859638,0.9111111111111111,0.15664747248530045,0.6263736263736264,0.1582034995438288,0.25882352941176473,0.21119528037523008,0.5068493150684932,0.13069518884340703,0,0
48,24500,0.616,0.5251918365191053,0.5363617923480377,3038400,34.78405451774597,0.7956989247311828,0.20684516629406458,0.44871794871794873,0.1682705992645724,0.9662921348314607,0.15627771210609068,0.775,0.17853767637942408,0.17105263157894737,0.12057111014623358,0.4588235294117647,0.16949773580961452,0,0
49,25000,0.622,0.5915359331164293,0.5473704377813967,3038400,35.72855067253113,0.8555555555555555,0.18089752717088714,0.5483870967741935,0.19459111824752862,0.7681159420289855,0.1384187131753188,0.8024691358024691,0.1578508607397692,0.4444444444444444,0.14761344045343183,0.3333333333333333,0.18062834021306426,0,0
50,25500,0.634,0.621193140843701,0.5602378080137648,3038400,36.56442213058472,0.8227848101265823,0.15008492224638956,0.48148148148148145,0.18394453140897077,0.631578947368421,0.16819065301118746,0.717948717948718,0.13856267395727304,0.7261904761904762,0.1592303509403597,0.44047619047619047,0.19998686843581961,0,0
51,26000,0.678,0.6390673159942815,0.612186497345525,3038400,37.34901237487793,0.9387755102040817,0.2369059092051656,0.4659090909090909,0.18973960813426727,0.6,0.19123832445160713,0.7733333333333333,0.10857939906987144,0.8271604938271605,0.15000189993590016,0.4057971014492754,0.12353485920318827,0,0
52,26500,0.66,0.622412709110865,0.5883378535451376,3038400,38.13878870010376,0.85,0.16007888419814822,0.47297297297297297,0.14945912581601364,0.6265060240963856,0.1740758300197349,0.8289473684210527,0.13010504542703785,0.7657657657657657,0.2515589003492725,0.36363636363636365,0.13472221418979313,0,0
53,27000,0.628,0.604726363311132,0.5523164015866292,3038400,38.936574935913086,0.821917808219178,0.1601689915287546,0.5584415584415584,0.16517880417402556,0.5894736842105263,0.16783204756425874,0.7380952380952381,0.18762112277937337,0.7528089887640449,0.19717940938729314,0.3253012048192771,0.12201962456629481,0,0
54,27500,0.634,0.6102840366802258,0.5610795045714889,3038400,39.7160747051239,0.9318181818181818,0.17751555868960042,0.43434343434343436,0.20343388766561532,0.6363636363636364,0.14882313368633288,0.7037037037037037,0.12247639775461952,0.775,0.17005600953753905,0.367816091954023,0.1776950126662926,0,0
55,28000,0.616,0.5916082945705965,0.5398662736357753,3038400,40.50454926490784,0.9,0.2159668638126598,0.40963855421686746,0.15465394357346,0.5555555555555556,0.2029161445123699,0.7432432432432432,0.11630221610670623,0.7866666666666666,0.14280003094089955,0.35802469135802467,0.16736080105390422,0,0
56,28500,0.602,0.5958889543163274,0.5241784306974253,3038400,41.30435585975647,0.8133333333333334,0.18229888718837553,0.44680851063829785,0.19432127721039075,0.5405405405405406,0.14284283922142627,0.7307692307692307,0.1562174330618234,0.7530864197530864,0.13622271712458953,0.41414141414141414,0.18809684619339467,0,0
57,29000,0.616,0.5942249267523755,0.5363125253579087,3038400,42.09421944618225,0.7922077922077922,0.15838272134130155,0.5,0.1598722435237148,0.5694444444444444,0.1651821368459642,0.6703296703296703,0.17554508432142205,0.75,0.19051762317921725,0.38823529411764707,0.15050019078838056,0,0
58,29500,0.648,0.6214674379568522,0.5780833477168557,3038400,42.86637234687805,0.9264705882352942,0.14103458748637182,0.4431818181818182,0.15633464338270736,0.5909090909090909,0.21474729287446095,0.8505747126436781,0.20767694697082267,0.8375,0.1759496355060137,0.3333333333333333,0.1042568937796234,0,0
59,30000,0.628,0.5989153973547579,0.550989272023252,3038400,43.655433893203735,0.8,0.12592350519221374,0.43010752688172044,0.19772567259549895,0.5588235294117647,0.1251930540094445,0.81,0.2177596407195988,0.7647058823529411,0.19150137519539107,0.3875,0.14189675228785287,0,0
60,30500,0.674,0.6500317992860349,0.6090245762833829,3038400,44.44245433807373,0.8585858585858586,0.1967101285992601,0.5595238095238095,0.18367770191375055,0.6304347826086957,0.17755503876304912,0.8205128205128205,0.14289391326612283,0.803030303030303,0.109404653916054,0.3780487804878049,0.18975856354176315,0,0
61,31000,0.658,0.6196911799507834,0.5866510029151982,3038400,45.22700095176697,0.8842105263157894,0.1934143427873018,0.4868421052631579,0.15124648587788267,0.5352112676056338,0.1369772735553982,0.7419354838709677,0.2096295076775872,0.7931034482758621,0.17361751701525444,0.4177215189873418,0.13511487308657594,0,0
62,31500,0.668,0.6434999562283388,0.6008732700501073,3038400,46.01302647590637,0.8421052631578947,0.21772827827145003,0.5555555555555556,0.13139302582596288,0.6052631578947368,0.11740549712990976,0.7721518987341772,0.18360624498203387,0.8023255813953488,0.17112973124581676,0.40476190476190477,0.17873722254482688,0,0
63,32000,0.642,0.6240941315787011,0.5700257504131596,3038400,46.789066314697266,0.8873239436619719,0.1613956116467936,0.4868421052631579,0.13329478105953407,0.6354166666666666,0.18634034246170417,0.8604651162790697,0.16500926302583932,0.6933333333333334,0.15606711440687915,0.36082474226804123,0.19789288739924962,0,0
64,32500,0.632,0.5918294885858159,0.5581744922608499,3038400,47.567713022232056,0.8780487804878049,0.22300135798837054,0.5135135135135135,0.13635808046322895,0.6597938144329897,0.16091782242193375,0.7386363636363636,0.17049013129003968,0.8,0.12447096856546128,0.24444444444444444,0.18476163927096567,0,0
65,33000,0.638,0.6137808717349708,0.5646903770118039,3038400,48.35042905807495,0.8902439024390244,0.12405014374788775,0.5925925925925926,0.14879457343845762,0.5434782608695652,0.18460935063584796,0.7142857142857143,0.1804368435662469,0.717948717948718,0.16538346665298767,0.36363636363636365,0.19672562195857224,0,0
66,33500,0.68,0.653956634838697,0.6149495824609535,3038400,49.16169595718384,0.8390804597701149,0.16907439204669983,0.5595238095238095,0.2030112131222599,0.6511627906976745,0.16741146435586654,0.8333333333333334,0.1723089061079169,0.7777777777777778,0.1662937428285798,0.39473684210526316,0.12190028153867698,0,0
67,34000,0.674,0.6380076538792847,0.6067551266586249,3038400,49.93465971946716,0.8617021276595744,0.16314405486668332,0.5795454545454546,0.17818523457879026,0.5694444444444444,0.14735549790966543,0.7857142857142857,0.18087865931612293,0.797752808988764,0.2094788023009861,0.3783783783783784,0.12095775102775189,0,0
68,34500,0.66,0.6441431869112471,0.5921187750127164,3038400,50.72565221786499,0.8292682926829268,0.12323563023322436,0.5421686746987951,0.1886629927125532,0.5913978494623656,0.21862662935764982,0.8414634146341463,0.1816524307944157,0.7662337662337663,0.13964154548576563,0.4166666666666667,0.14818077141639133,0,0
69,35000,0.662,0.626989788675008,0.5940817600999183,3038400,51.502782106399536,0.9545454545454546,0.17916132767467952,0.5,0.17843115292838413,0.6046511627906976,0.1775065896031454,0.7564102564102564,0.1547653703253612,0.7951807228915663,0.16889567768493505,0.35,0.14123988178349442,0,0
70,35500,0.654,0.6194467490805419,0.5836421922080923,3038400,52.29721713066101,0.8651685393258427,0.13719559055398634,0.4634146341463415,0.1971848591295973,0.6235294117647059,0.17107905328249853,0.821917808219178,0.13740436184811963,0.7659574468085106,0.19459266145204468,0.358974358974359,0.16254347373375344,0,0
71,36000,0.654,0.6323400599771906,0.5824785809098588,3038400,53.09286403656006,0.84,0.15401256744890104,0.5633802816901409,0.11941313495944217,0.5816326530612245,0.20721622000933979,0.7922077922077922,0.1760675154970552,0.7755102040816326,0.17418047401038922,0.3780487804878049,0.16911008807487243,0,0
72,36500,0.628,0.6008657959100607,0.552785712224819,3038400,53.87773013114929,0.8823529411764706,0.162967231450991,0.4583333333333333,0.18202625803232098,0.6716417910447762,0.13464631353381967,0.6818181818181818,0.18390588757824688,0.7529411764705882,0.14489082830494557,0.3375,0.19156348109967594,0,0
73,37000,0.626,0.6065086447091447,0.552597328025112,3038400,54.67169427871704,0.8933333333333333,0.19652366290331397,0.42391304347826086,0.16613119115423505,0.56,0.21516025280331139,0.76,0.14113093249387096,0.8441558441558441,0.1239470891240478,0.36585365853658536,0.15710687152122063,0,0
74,37500,0.614,0.6025213478783261,0.537810899999521,3038400,55.46729302406311,0.8625,0.14602459839550522,0.46987951807228917,0.18847634434098365,0.524390243902439,0.16231321463254295,0.7402597402597403,0.17188433801951514,0.7195121951219512,0.13361317186401667,0.422680412371134,0.19768833274743655,0,0
75,38000,0.628,0.6107097921153447,0.5523422608159886,3038400,56.25302529335022,0.7948717948717948,0.14415135280644778,0.5061728395061729,0.17421962651585804,0.6521739130434783,0.11503182551182649,0.686046511627907,0.17850521031793726,0.7628865979381443,0.22705278131231646,0.37777777777777777,0.16103920353561427,0,0
76,38500,0.62,0.6010710777726636,0.5458869306258634,3038400,57.032997369766235,0.8857142857142857,0.12101576178468375,0.44086021505376344,0.19278289214633093,0.569620253164557,0.15105406258015963,0.85,0.19761448457888342,0.7804878048780488,0.17650279764175733,0.31958762886597936,0.1610300012681849,0,0
77,39000,0.638,0.598352221414067,0.562563138331553,3038400,57.817848920822144,0.8051948051948052,0.12376100047248295,0.37209302325581395,0.19121194849524642,0.5802469135802469,0.11764127186528602,0.8155339805825242,0.21023989941232457,0.8148148148148148,0.1897436147389771,0.3972602739726027,0.1674022650156828,0,0
78,39500,0.67,0.6432006629681665,0.6034397396641976,3038400,58.59522342681885,0.8478260869565217,0.1871308260675906,0.5421686746987951,0.17502709130776517,0.6590909090909091,0.18635184189514434,0.8170731707317073,0.1284076416078758,0.7532467532467533,0.14534081421231448,0.379746835443038,0.1777417849093095,0,0
79,40000,0.662,0.6386839707645422,0.5940700601448857,3038376,59.40740966796875,0.9032258064516129,0.18211219793224984,0.5357142857142857,0.1734491665807405,0.5866666666666667,0.13053940564966948,0.7294117647058823,0.15908921563202535,0.7922077922077922,0.16639212056487176,0.41379310344827586,0.18841789364044326,0,0
80,40500,0.67,0.635742057424544,0.6019626858110554,3038400,60.17688751220703,0.8526315789473684,0.1897845331779568,0.575,0.15855686173322098,0.5802469135802469,0.16119108348514333,0.7710843373493976,0.15591485689251416,0.7954545454545454,0.1887134695297693,0.3783783783783784,0.14583919518139554,0,0
81,41000,0.652,0.6277036591716109,0.581797118726356,3038400,60.95598602294922,0.8701298701298701,0.16469004431147952,0.48,0.14314420829782587,0.6590909090909091,0.2037972896494118,0.8555555555555555,0.16067524937013722,0.7333333333333333,0.16936175529502875,0.3541666666666667,0.1583314530761168,0,0
82,41500,0.628,0.6026956908284409,0.5531896493739851,3038400,61.73476552963257,0.8356164383561644,0.15537472702697466,0.5135135135135135,0.13584082999900032,0.6530612244897959,0.1867351038875255,0.735632183908046,0.1462537620712528,0.7922077922077922,0.1799451385723402,0.29347826086956524,0.1958504384429067,0,0
83,42000,0.654,0.60694805711233,0.5831023929440683,3038400,62.5070366859436,0.9375,0.15380917404705807,0.55,0.15086508773099874,0.5555555555555556,0.22225229605601277,0.7666666666666667,0.19039030512389868,0.7323943661971831,0.14608375600501555,0.3108108108108108,0.13659938103701616,0,0
84,42500,0.672,0.655069884302863,0.6061706337771117,3038400,63.32250237464905,0.8271604938271605,0.16043261556969124,0.654320987654321,0.1975883129220124,0.6395348837209303,0.1903712190635898,0.7564102564102564,0.13897047764951703,0.7865168539325843,0.16945418548723584,0.38372093023255816,0.14318318930795365,0,0
85,43000,0.678,0.645939423147645,0.6120407140378609,3038400,64.10067629814148,0.8210526315789474,0.17597052342116112,0.5280898876404494,0.1788559631519516,0.6388888888888888,0.12114302609086275,0.8488372093023255,0.1658926524269071,0.788235294117647,0.2205779218977213,0.3918918918918919,0.13755991301139614,0,0
86,43500,0.66,0.6314374587773268,0.5914247260142281,3038400,64.87131404876709,0.8666666666666667,0.19671914338384822,0.575,0.13717303017208382,0.5402298850574713,0.19204945764463338,0.8375,0.15450082101699736,0.7590361445783133,0.16949271885047656,0.37037037037037035,0.15006482893196085,0,0
87,44000,0.646,0.6134924290855011,0.5755538183370342,3038400,65.66127228736877,0.9230769230769231,0.16641478279969332,0.5054945054945055,0.172932478569656,0.5909090909090909,0.1650417826145832,0.7831325301204819,0.201632736573058,0.8,0.16525885756517678,0.30864197530864196,0.12871936187783273,0,0
88,44500,0.68,0.6371138889123974,0.6134593455866721,3038376,66.44756317138672,0.9148936170212766,0.1593344441328405,0.44594594594594594,0.11454012858146322,0.6179775280898876,0.17309848214489085,0.84,0.1705838404885148,0.7789473684210526,0.20897636073592454,0.40540540540540543,0.17346674391636602,0,0
89,45000,0.642,0.6154172947964135,0.5696163574636699,3038400,67.24310493469238,0.8243243243243243,0.14852994116461457,0.5487804878048781,0.14265544060393986,0.5591397849462365,0.1924644969117157,0.8309859154929577,0.15679737256721135,0.8041237113402062,0.18022183181008836,0.32142857142857145,0.17933091694243006,0,0
90,45500,0.64,0.6100970094975972,0.5668224501484836,3038400,68.04210805892944,0.891566265060241,0.18885351778400855,0.4888888888888889,0.19680017094694605,0.6486486486486487,0.11854557673786391,0.6896551724137931,0.1697532637581816,0.7640449438202247,0.1643556387020449,0.34615384615384615,0.16169183207095494,0,0
91,46000,0.634,0.6187286031134405,0.5616220463387056,3038400,68.82265782356262,0.9,0.1367673866268945,0.44565217391304346,0.16338757373440854,0.6,0.19699794383646602,0.7682926829268293,0.17483823551464056,0.8,0.14135601300467296,0.3793103448275862,0.1866528472829174,0,0
92,46500,0.612,0.5906507574254982,0.5351623337726129,3038400,69.63550567626953,0.8470588235294118,0.14247883200772266,0.4166666666666667,0.18722174044161666,0.5113636363636364,0.12945499067463245,0.7671232876712328,0.19215924890184635,0.7710843373493976,0.17663039731712288,0.3977272727272727,0.17205479065705898,0,0
