,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
191,96000,0.946,0.9452491729925686,0.9323857318868888,56,91.29725885391235,1.0,0.20273317489998136,1.0,0.18444696642790062,0.989247311827957,0.21637094827675749,0.8558558558558559,0.21015022359505364,0.8913043478260869,0.18629868680030684,0,0
192,96500,0.91,0.9085551843742166,0.8870266416284232,56,91.71301865577698,0.9875,0.22871069312219133,0.9912280701754386,0.19388885733680727,1.0,0.20192589817457143,0.7521367521367521,0.2350023442552672,0.8409090909090909,0.14047220711116265,0,0
193,97000,0.896,0.8854463440141617,0.8696238648500925,56,92.20908069610596,1.0,0.19114736281687106,0.9772727272727273,0.20544611064631854,1.0,0.21254062981276864,0.7314814814814815,0.21590126890773118,0.7613636363636364,0.1749646278163105,0,0
194,97500,0.888,0.8835555898433309,0.8594314000130528,56,93.16695785522461,1.0,0.20045234202715165,0.9791666666666666,0.19752249352589646,1.0,0.19535471474070332,0.7699115044247787,0.2096803799579768,0.7142857142857143,0.1969900697482716,0,0
195,98000,0.868,0.86465377491502,0.8340774707372992,56,93.61105012893677,0.9666666666666667,0.16084003373668493,1.0,0.17542572994424607,0.9900990099009901,0.1855881061150427,0.7768595041322314,0.2936367095256418,0.65,0.18450942067838424,0,0
196,98500,0.842,0.832754114519176,0.8013328303784735,56,94.21089959144592,0.9896907216494846,0.1829731735880033,0.9879518072289156,0.17924153283983768,0.9807692307692307,0.22813755543658396,0.6935483870967742,0.2681887540291377,0.6021505376344086,0.14145898410643723,0,0
197,99000,0.846,0.8339099317923578,0.8068529574073143,56,94.77262234687805,0.9803921568627451,0.2260010277512586,1.0,0.15082195255655742,0.9888888888888889,0.1713059084833097,0.6956521739130435,0.2662581388678064,0.5979381443298969,0.18561297234106783,0,0
198,99500,0.822,0.7757642404307464,0.7768752507019655,56,95.29358220100403,0.9905660377358491,0.19339662845734784,0.9789473684210527,0.17351093591680408,0.9911504424778761,0.2220024851750852,0.5979381443298969,0.20301968355537517,0.4888888888888889,0.20807026689538757,0,0
199,100000,0.794,0.7554665214696868,0.7419994789892392,56,95.6716480255127,1.0,0.1604186880604743,0.970873786407767,0.23689694949921425,0.9818181818181818,0.21496450529839078,0.49523809523809526,0.20703007210453853,0.5212765957446809,0.1806897850373821,0,0
200,100500,0.794,0.4527167695761103,0.7416254019857217,56,96.5481870174408,0.9807692307692307,0.2113140571406896,0.978494623655914,0.20510308456838414,0.9903846153846154,0.23026741227254596,0.02040816326530612,0.15976036661913226,0.9803921568627451,0.193555079399248,0,0
201,101000,0.828,0.0,0.782012481052829,56,97.076491355896,1.0,0.21549323965652442,0.9739130434782609,0.2593136349522236,1.0,0.18897202882925931,0.0,0.13266713950698872,1.0,0.2035539570550039,0,0
202,101500,0.76,0.0,0.7028275954294885,56,97.50750374794006,0.9885057471264368,0.20239928812473035,1.0,0.1988007402054317,0.981651376146789,0.18248193123133805,0.0,0.20519785418640002,1.0,0.21112018625210016,0,0
203,102000,0.834,0.0,0.7885996637970557,56,98.0049774646759,0.990909090909091,0.23116880828824155,0.9894736842105263,0.19916912192622926,1.0,0.18371000439698268,0.0,0.1294572692300251,1.0,0.2564947961585212,0,0
204,102500,0.818,0.6414509865477287,0.7698125616573496,56,98.50752139091492,1.0,0.1918917374675325,1.0,0.2265915889458046,1.0,0.16630805229116588,0.1134020618556701,0.2014107271639294,0.9576271186440678,0.2137978941315675,0,0
205,103000,0.79,0.7315332531012287,0.7359301044710806,56,98.97228574752808,0.9803921568627451,0.18143602200479314,0.9489795918367347,0.19342232747876895,1.0,0.18374321415282882,0.7130434782608696,0.253134130953654,0.3157894736842105,0.18826430540995506,0,0
206,103500,0.852,0.8059707849442199,0.8141413329582672,56,99.48254036903381,0.9905660377358491,0.20820837760838798,0.9900990099009901,0.1972443798295426,1.0,0.2071926268960759,0.6761904761904762,0.25404729949157195,0.5128205128205128,0.13330731617442165,0,0
207,104000,0.83,0.7838791996270777,0.787337313044479,56,99.92782235145569,0.9900990099009901,0.23640954059472796,0.990909090909091,0.19416692020509116,1.0,0.15819887218396197,0.78125,0.233519238708635,0.38613861386138615,0.17770542830758393,0,0
208,104500,0.866,0.832894737782373,0.8320928251008696,56,100.40257740020752,1.0,0.1794366199851684,0.9818181818181818,0.204636408248623,1.0,0.24872760297679578,0.7444444444444445,0.19542276525750685,0.5483870967741935,0.17177660353190594,0,0
209,105000,0.848,0.8363325513857003,0.8093804865813895,56,100.83998918533325,0.9891304347826086,0.20888404859042684,1.0,0.13412918957763456,0.9829059829059829,0.26050283423631143,0.6134453781512605,0.22743708650040736,0.686046511627907,0.16904684109521978,0,0
210,105500,0.86,0.8574544293276745,0.8244496496516579,56,101.2848711013794,1.0,0.20411604205857375,1.0,0.1916203715071125,1.0,0.189312677866025,0.5950413223140496,0.23412911090788832,0.7789473684210526,0.1808217976604003,0,0
211,106000,0.89,0.868146468976305,0.8620613551092475,56,101.81296396255493,0.9911504424778761,0.2200065827772818,0.9902912621359223,0.24183281741827922,1.0,0.20072631352904283,0.6951219512195121,0.17236058573509094,0.7227722772277227,0.16507370054030518,0,0
212,106500,0.882,0.8831706008181295,0.8521066035654843,56,102.3033447265625,1.0,0.2508294535441784,0.9885057471264368,0.15676938872278617,0.99,0.2212260776724478,0.7766990291262136,0.1809424013064131,0.7068965517241379,0.19023267875417427,0,0
213,107000,0.878,0.8657323598871255,0.8471361841182014,56,102.8133533000946,0.9897959183673469,0.1875242126530334,0.989010989010989,0.20044126634181486,1.0,0.26186811924351683,0.7075471698113207,0.16104177124147095,0.7021276595744681,0.1891246305201641,0,0
214,107500,0.924,0.913522255722494,0.9047189208164085,56,103.2533814907074,0.9905660377358491,0.24181102156940595,0.9811320754716981,0.16994646505261568,0.9903846153846154,0.2349881660005668,0.8365384615384616,0.17891407373584045,0.7901234567901234,0.17434027364157118,0,0
215,108000,0.9,0.9019970852065774,0.8743806968353985,56,103.72333693504333,0.9891304347826086,0.18678315213562752,0.981651376146789,0.18034102833115162,1.0,0.16522913318170662,0.8017241379310345,0.2645499941220527,0.7669902912621359,0.20309669222946145,0,0
216,108500,0.952,0.9512632782047737,0.939907758409158,56,104.20286774635315,0.9903846153846154,0.2375483726157024,0.9891304347826086,0.2224573352512312,0.9801980198019802,0.18897822073678136,0.8613861386138614,0.17689519979937796,0.941747572815534,0.17412087159690703,0,0
217,109000,0.948,0.9503082474663656,0.934472503654418,56,104.74666213989258,0.9916666666666667,0.23338692347376497,0.9887640449438202,0.18409952273756508,1.0,0.14567877594209713,0.8679245283018868,0.20686659285723996,0.9107142857142857,0.22996818498933294,0,0
218,109500,0.926,0.92046426311684,0.9073842302878599,56,105.2297613620758,1.0,0.22202288142247587,1.0,0.19606596347909533,0.9902912621359223,0.21933218848557232,0.8260869565217391,0.16728400821006786,0.8076923076923077,0.1952949584027886,0,0
219,110000,0.95,0.9473771860630384,0.9374245966389498,56,105.67791271209717,1.0,0.2249757434427101,0.9901960784313726,0.19094028638853314,1.0,0.19110775357674595,0.91,0.20252165288207286,0.8469387755102041,0.190454563709938,0,0
220,110500,0.956,0.9543749482598377,0.9448580093741383,56,106.21117901802063,0.9894736842105263,0.20354782263137325,0.9911504424778761,0.2382731777728773,0.989247311827957,0.15080181477019744,0.9326923076923077,0.2294042991043311,0.875,0.1779728857212209,0,0
221,111000,0.954,0.9518790387098106,0.942428611478233,56,106.64311194419861,1.0,0.16964215584080436,1.0,0.21996987092391762,0.9900990099009901,0.2009874276965412,0.88,0.20880048544583774,0.8969072164948454,0.2006000600928991,0,0
222,111500,0.956,0.9550222116975324,0.9447757897062071,56,107.1384744644165,1.0,0.16183012061728788,0.9836065573770492,0.23935928571569973,1.0,0.21209277471064975,0.8557692307692307,0.22680374331546838,0.9438202247191011,0.1599140756408944,0,0
223,112000,0.94,0.941589071422226,0.9247750774816701,56,107.61317014694214,1.0,0.14164713505008356,0.9900990099009901,0.20587240657975472,0.9659090909090909,0.1744509108522228,0.8811881188118812,0.20752709366258199,0.8782608695652174,0.27050245385535704,0,0
224,112500,0.946,0.9483154454527607,0.9323481215328412,56,108.094731092453,0.989247311827957,0.1928431729694363,0.9896907216494846,0.2195012283479102,0.98,0.19549421565861544,0.9247311827956989,0.19954833733621646,0.864406779661017,0.1926130456878217,0,0
225,113000,0.974,0.9731237527839297,0.9673693141029824,56,108.60563635826111,1.0,0.22638560986455208,0.9777777777777777,0.21352670187400113,0.989010989010989,0.2059778305512944,0.96,0.20112403522296654,0.94,0.15298582248718565,0,0
226,113500,0.984,0.9841595653961619,0.9799725624105023,56,109.1547520160675,0.98,0.17718961238355216,1.0,0.2222641079285004,0.9902912621359223,0.225981651757702,0.97,0.17499179709642576,0.9807692307692307,0.19957283083381944,0,0
227,114000,0.99,0.9895131465032239,0.987468420419457,56,109.66736841201782,1.0,0.1956477608663024,0.9901960784313726,0.16418935324050687,0.9904761904761905,0.20574502491319632,0.9764705882352941,0.19681581759713956,0.9905660377358491,0.23760204338285465,0,0
228,114500,0.99,0.9900185552187236,0.9874790273708461,56,110.1563971042633,1.0,0.2074815247797468,0.9900990099009901,0.16075001726460061,0.9894736842105263,0.20785064450203666,0.9797979797979798,0.20649732674880822,0.9908256880733946,0.21742048670480765,0,0
229,115000,0.992,0.9917963470638647,0.9899780017137617,56,110.58357620239258,1.0,0.16977192455338463,1.0,0.137491421919333,0.9903846153846154,0.23893139968452556,0.9907407407407407,0.23675360943505833,0.978021978021978,0.2170516444076987,0,0
230,115500,0.976,0.9764334295394989,0.969877249792906,56,111.07499170303345,0.97,0.20347073700476462,0.9882352941176471,0.19912311577805816,0.98989898989899,0.16709804045856214,0.96,0.18892039385416792,0.9743589743589743,0.24138771290444708,0,0
231,116000,0.984,0.9836012691715912,0.9799523869189325,56,111.5735867023468,0.990909090909091,0.21395378054767655,0.968421052631579,0.21037748746627882,1.0,0.21816135854445265,0.9702970297029703,0.1858073916925574,0.9887640449438202,0.17169998174903456,0,0
232,116500,0.99,0.9904862232673229,0.9874778984908363,56,112.09719920158386,0.9900990099009901,0.1828638267903137,0.9893617021276596,0.22227225979383575,1.0,0.16698968339046194,0.9732142857142857,0.24424516898315957,1.0,0.18362906104222917,0,0
233,117000,0.988,0.9865197325543545,0.9849200006032,56,112.62697649002075,1.0,0.24380405806120864,0.975,0.17091958586264971,0.9906542056074766,0.16699091585141815,0.967391304347826,0.21047215470687122,1.0,0.20781328551785247,0,0
234,117500,0.996,0.9956242970271174,0.9949816075918241,56,113.08757400512695,0.9900990099009901,0.16608072226909903,1.0,0.24808311108967918,1.0,0.17986290267824653,0.9880952380952381,0.15336660594427742,1.0,0.25260665801869814,0,0
235,118000,0.982,0.9831670869029877,0.9774359180071402,56,113.48979806900024,0.9901960784313726,0.1984729652044787,1.0,0.20715830486393255,0.9887640449438202,0.17658157005727965,0.9473684210526315,0.17896093462000137,0.9903846153846154,0.23882622525430788,0,0
236,118500,0.972,0.9727378607052707,0.9648573207221318,56,113.95924878120422,0.972972972972973,0.19041266068068166,0.9875,0.1675177675394099,0.9696969696969697,0.26217396596480735,0.9622641509433962,0.2101286340889343,0.9714285714285714,0.16976697172616653,0,0
237,119000,0.994,0.9934634919556956,0.9924653027190211,56,114.46302485466003,1.0,0.15562929580666818,1.0,0.21085053876216114,1.0,0.2425742881110391,0.967741935483871,0.17973145576231062,1.0,0.2112144215578208,0,0
238,119500,0.982,0.9815045415900943,0.9773179767635273,56,114.87798643112183,0.984375,0.27141264397564485,0.9733333333333334,0.15780295295239238,0.99,0.18786780971008732,0.9896907216494846,0.18418895405342214,0.9702970297029703,0.19872763930845325,0,0
239,120000,0.988,0.9877820340028466,0.9849654204670742,56,115.36299586296082,0.9888888888888889,0.18968761120979735,1.0,0.19976300338544156,1.0,0.22286938821816696,0.9595959595959596,0.1899396608460889,0.990990990990991,0.19774033634050497,0,0
240,120500,0.994,0.9933647886088299,0.9924604929832321,56,115.74975657463074,1.0,0.214583324333281,1.0,0.27165682893726906,0.9893617021276596,0.18528142281663906,0.9873417721518988,0.14771628998467734,0.9901960784313726,0.1807621339281335,0,0
241,121000,0.986,0.9856018232537344,0.9824369486456378,56,116.2080397605896,0.9896907216494846,0.18783947042767654,0.9759036144578314,0.1420626380165041,1.0,0.21666654521998993,0.9716981132075472,0.18880025131617445,0.990990990990991,0.2646310950196548,0,0
242,121500,0.984,0.9832790060099392,0.9799514825878626,56,116.6680953502655,1.0,0.2261637391475741,1.0,0.18935571205384066,0.9896907216494846,0.18773794895285612,0.9393939393939394,0.2174139366097115,0.9886363636363636,0.17932866323601782,0,0
243,122000,0.992,0.9926446086537872,0.9899536360302797,56,117.08143019676208,1.0,0.15787114846485234,1.0,0.1815636097165986,0.9827586206896551,0.22577064667653055,0.990990990990991,0.2610556572577716,0.9895833333333334,0.17373893788424682,0,0
244,122500,0.99,0.9898394830327708,0.9874785883861403,56,117.57488822937012,1.0,0.20572771068806084,0.9906542056074766,0.18561553113362464,1.0,0.23173427520574016,0.9591836734693877,0.21985228590272984,1.0,0.15707019706984454,0,0
245,123000,0.988,0.9876284107345333,0.9849588624889072,56,117.98178839683533,1.0,0.25292949871460646,0.9809523809523809,0.2472745247847156,1.0,0.16100191544984216,0.9787234042553191,0.1858976597736038,0.9787234042553191,0.15289640127723195,0,0
246,123500,0.994,0.9940837458219964,0.9924866261946265,56,118.48403692245483,1.0,0.20044810801231133,1.0,0.18794902766944402,0.990990990990991,0.18287942572612562,0.9795918367346939,0.21871428472649232,1.0,0.21000915386562663,0,0
247,124000,0.988,0.9878502561469114,0.9849816024630171,56,118.95881175994873,0.9904761904761905,0.21588480990557127,0.96875,0.2138280483863725,0.9900990099009901,0.19399881255363816,0.9901960784313726,0.19983919800814087,1.0,0.17644913114627725,0,0
248,124500,0.984,0.9852427142292588,0.9799054551665587,56,119.46938300132751,0.9814814814814815,0.20289918760216144,0.9826086956521739,0.20361893336737447,1.0,0.2181200347673642,0.9626168224299065,0.20332910676827864,1.0,0.17203273749482115,0,0
249,125000,0.984,0.9830463744501521,0.9799031331015494,56,119.89210557937622,0.9879518072289156,0.15662490205579274,0.990990990990991,0.25719185492689733,0.9897959183673469,0.20470129441024207,0.9473684210526315,0.17251319115676758,1.0,0.2089687574503002,0,0
250,125500,0.992,0.9923006353183783,0.9899738819625123,56,120.30414581298828,1.0,0.1429715986320341,0.9902912621359223,0.24932367906042094,1.0,0.20258330597244747,0.9911504424778761,0.21462509746664224,0.9801980198019802,0.19049631886845558,0,0
251,126000,0.998,0.9980879401167615,0.9974927037679647,56,120.77330017089844,1.0,0.20090769250494667,1.0,0.23562624784464908,0.9904761904761905,0.18548374626023567,1.0,0.2028400274766473,1.0,0.17514228591352107,0,0
252,126500,0.996,0.9962508184738482,0.9949805748245711,56,121.32238173484802,1.0,0.17120098194719538,0.9905660377358491,0.18837785910061222,1.0,0.20575427671589672,1.0,0.21709406001341242,0.9907407407407407,0.21757282222288332,0,0
253,127000,0.994,0.9939227593871615,0.9924792050018301,56,121.78330278396606,0.9905660377358491,0.23679293010636293,1.0,0.19323463667096274,1.0,0.2245011279194362,0.989010989010989,0.15500140148830288,0.9900990099009901,0.19046990381493525,0,0
254,127500,0.99,0.9892248635986991,0.9874742596034851,56,122.19518661499023,1.0,0.22699058868308716,0.9908256880733946,0.19868755808595617,1.0,0.19837662478390486,0.9560439560439561,0.20339223356694666,1.0,0.17255299488010517,0,0
255,128000,0.986,0.9868468068726424,0.9824538536350602,56,122.70619201660156,1.0,0.23341123765619504,1.0,0.1864487978616793,1.0,0.18830304126711755,0.9658119658119658,0.23007601810697473,0.9690721649484536,0.1617609051080332,0,0
256,128500,0.994,0.9939266761482027,0.9924844051406668,56,123.19256925582886,0.9897959183673469,0.1881879214822861,1.0,0.19359397562082986,1.0,0.2012723965026681,0.98,0.20299860148424695,1.0,0.21394710490996888,0,0
257,129000,0.988,0.9883080166883736,0.9849169679083354,56,123.74703192710876,1.0,0.16906793857049443,0.991869918699187,0.28707001112060543,1.0,0.20010568592945221,0.9727272727272728,0.1867367428708538,0.9772727272727273,0.15701962150859405,0,0
258,129500,0.998,0.9982547886617122,0.997492464856895,56,124.19609355926514,1.0,0.1773362027285578,1.0,0.22563369102320477,1.0,0.14939396246373882,0.991304347826087,0.2650116962940314,1.0,0.18262444749046747,0,0
259,130000,0.99,0.9903710181864852,0.9874638331586627,56,124.67690229415894,1.0,0.19323653010388273,1.0,0.17251400787125254,0.9827586206896551,0.21668868174618192,0.98989898989899,0.21709457741690846,0.979381443298969,0.20046620286177438,0,0
260,130500,0.992,0.9918777642635752,0.9899731279829944,56,125.14030432701111,1.0,0.16381472972464306,0.9809523809523809,0.18964401110644852,0.9904761904761905,0.22145901456535905,0.9880952380952381,0.15697014034375553,1.0,0.26811210425979387,0,0
261,131000,1.0,1.0,1.0,56,125.64966988563538,1.0,0.12352887244244844,1.0,0.22510099319918003,1.0,0.2285466560659313,1.0,0.19358578975733978,1.0,0.22923768853510043,0,0
262,131500,0.99,0.9899596503885764,0.987465718740756,56,126.1665472984314,1.0,0.20107398016042027,0.9906542056074766,0.1663408271042057,0.9813084112149533,0.19655399048273534,0.9896907216494846,0.23070817943776292,0.9882352941176471,0.2053230228148759,0,0
263,132000,0.996,0.9962508184738482,0.9949908332248014,56,126.61368870735168,0.9907407407407407,0.23781914970652604,1.0,0.15773461007225306,1.0,0.19699034369180746,1.0,0.19929480352683562,0.9905660377358491,0.20816109300257787,0,0
264,132500,0.99,0.9907729373601663,0.9874404678174548,56,127.03911232948303,1.0,0.21119356892381538,0.9887640449438202,0.18279784662262588,1.0,0.14244528487513497,0.9754098360655737,0.2602402399628275,0.98989898989899,0.20332305961559632,0,0
265,133000,0.994,0.9948734482865765,0.9924432107286256,56,127.490895986557,0.9900990099009901,0.17661326096425856,1.0,0.16122358143686197,1.0,0.19970058577263505,1.0,0.17564780601368285,0.984375,0.2868147658125614,0,0
266,133500,0.996,0.9960473070779878,0.9949863377704244,56,127.91941404342651,1.0,0.22805259528461314,1.0,0.2599790112586609,0.9803921568627451,0.15292907990366786,1.0,0.1480891573897312,1.0,0.21095015616332694,0,0
267,134000,0.992,0.9918593811726,0.9899805120960268,56,128.4111566543579,0.99,0.22285007314332675,0.9900990099009901,0.23711979789333237,1.0,0.21178848199884884,0.9904761904761905,0.17372995325237175,0.9887640449438202,0.1545116937121203,0,0
268,134500,0.996,0.9962039277564886,0.9949616074487595,56,128.88778519630432,1.0,0.1939878525303178,0.9921875,0.27838911738362904,1.0,0.15371650926901584,1.0,0.18917717417724417,0.9888888888888889,0.18472934663979296,0,0
269,135000,0.998,0.998158366870223,0.9974904385709553,56,129.2905867099762,1.0,0.2165458753920821,1.0,0.2181055191636949,0.9908256880733946,0.19376860221401593,1.0,0.20245284848332518,1.0,0.1691271547468822,0,0
270,135500,0.996,0.9959626770285835,0.99499416820596,56,129.75914907455444,1.0,0.227832582131538,0.9895833333333334,0.20352047403982423,0.9902912621359223,0.1834523345189698,1.0,0.19497149709318823,1.0,0.19022311221647975,0,0
271,136000,0.994,0.9946337068015417,0.9924687452929658,56,130.28323483467102,1.0,0.20078361239064166,0.9829059829059829,0.221240494050457,0.9903846153846154,0.1834333789323244,1.0,0.19161365662568186,1.0,0.20292885800089489,0,0
272,136500,0.992,0.9921436989416819,0.9899643735260174,56,130.72131752967834,0.9882352941176471,0.1508360926729752,1.0,0.16721980090421004,0.9813084112149533,0.24562259331757422,0.991304347826087,0.2520431840959068,1.0,0.1842783290093337,0,0
273,137000,1.0,1.0,1.0,56,131.2062954902649,1.0,0.18943657734576508,1.0,0.15272625264889308,1.0,0.25892967688155916,1.0,0.2015831845610585,1.0,0.19732430856272395,0,0
274,137500,0.996,0.9961239143167866,0.9949808519501899,56,131.6759533882141,1.0,0.24363057954416764,0.9916666666666667,0.18924532486036516,1.0,0.19599734835082222,0.989010989010989,0.14828928008610434,1.0,0.2228374671585405,0,0
275,138000,0.998,0.9982078737828199,0.9974934202280987,56,132.1939709186554,1.0,0.20491732646301947,0.9910714285714286,0.21943932273472008,1.0,0.1533099077559346,1.0,0.22439929936789882,1.0,0.19793414367842702,0,0
276,138500,0.994,0.9940865688217382,0.9924559427053995,56,132.71253752708435,1.0,0.12878625306818384,0.9803921568627451,0.19440805259749125,1.0,0.18005229209811366,0.9901960784313726,0.2335778509716845,1.0,0.263175551264527,0,0
277,139000,0.994,0.993742741745564,0.992472751359923,56,133.14325547218323,0.9906542056074766,0.2364830132460437,0.9887640449438202,0.14916101827664785,0.9893617021276596,0.19674244527726084,1.0,0.22726269567919485,1.0,0.19035082752085267,0,0
278,139500,0.998,0.9979508024446256,0.9974900858390643,56,133.68007564544678,1.0,0.1686426754591602,0.9897959183673469,0.20114408017678317,1.0,0.3098028315080424,1.0,0.1367526278327646,1.0,0.18365778502324975,0,0
279,140000,0.998,0.9979508024446256,0.9974922510557623,56,134.1351101398468,1.0,0.17049637097995876,0.9897959183673469,0.17606281072207677,1.0,0.1657427150496952,1.0,0.24593569881001295,1.0,0.24176240443825658,0,0
280,140500,0.988,0.9875496523559739,0.9849670779006023,56,134.63523292541504,0.9910714285714286,0.2233879079088719,0.967391304347826,0.1976637971667289,1.0,0.17241776090331007,0.99,0.22368190727590812,0.9895833333333334,0.1828486267451812,0,0
281,141000,0.994,0.994102619640937,0.9924790918754136,56,135.10458326339722,0.9911504424778761,0.22387846156908509,0.9902912621359223,0.17670113443278193,1.0,0.19932022149946216,0.9891304347826086,0.21543131136447136,1.0,0.18466887113419975,0,0
282,141500,0.996,0.9958087743970236,0.9949855584082157,56,135.5232698917389,0.9900990099009901,0.15920910155718923,1.0,0.20500230011889647,1.0,0.23679481517715767,0.989010989010989,0.19435959432722147,1.0,0.20463418881953516,0,0
283,142000,1.0,1.0,1.0,56,136.01494026184082,1.0,0.25209269853219546,1.0,0.20709970432908018,1.0,0.17621307896531335,1.0,0.19531619021272245,1.0,0.16927832796068853,0,0
284,142500,0.996,0.9961085373220648,0.9949898795567046,56,136.4248514175415,1.0,0.18295857411525732,0.990909090909091,0.21917055128530777,1.0,0.2395044730204681,1.0,0.19329942150193058,0.9896907216494846,0.16506698007703635,0,0
285,143000,0.994,0.9937280099967786,0.9924828232511288,56,136.87666535377502,0.9897959183673469,0.19511919864575025,0.98989898989899,0.19810878995201628,0.989010989010989,0.15191689694365798,1.0,0.21287877559975524,1.0,0.24197633885882056,0,0
286,143500,0.996,0.9964663426941338,0.9949764395012609,56,137.3204984664917,0.9824561403508771,0.20674012309634465,1.0,0.10690239505379563,1.0,0.21240995857440526,1.0,0.26062942597311894,1.0,0.21331809730233528,0,0
287,144000,0.996,0.9961814368037082,0.9949784575830312,56,137.78635621070862,1.0,0.1617173246555603,1.0,0.23493158647168402,0.9895833333333334,0.18828997759187696,0.9913793103448276,0.23086483168037303,1.0,0.1841962796005057,0,0
288,144500,0.994,0.993973581565317,0.9924818059704484,56,138.2853102684021,0.9896907216494846,0.23990413180782189,0.989010989010989,0.18039146245041057,1.0,0.17122729224109004,1.0,0.210428070762476,0.9912280701754386,0.1980490427382016,0,0
289,145000,0.996,0.9959863171211841,0.9949947695341632,56,138.72029399871826,1.0,0.20704998870713187,0.9901960784313726,0.23803415388368693,1.0,0.1875005629852846,1.0,0.1860065375481738,0.9897959183673469,0.18140875687572283,0,0
290,145500,0.996,0.9962508184738482,0.9949874184202347,56,139.19717359542847,0.9905660377358491,0.18578979441569501,0.9907407407407407,0.22404143758422304,1.0,0.18482389080846942,1.0,0.23577643640731802,1.0,0.16956844078429453,0,0
291,146000,0.998,0.9981412510849172,0.997490803795912,56,139.72386693954468,0.9907407407407407,0.1949367662801209,1.0,0.19680897830473068,1.0,0.16284988626829167,1.0,0.24617274229892927,1.0,0.19923162684792756,0,0
292,146500,0.996,0.9959998717359745,0.9949931656711412,56,140.21126866340637,1.0,0.20847102893750644,1.0,0.18031488071483648,0.9895833333333334,0.18546010293749227,0.9904761904761905,0.2118130111363051,1.0,0.2139409762738597,0,0
293,147000,1.0,1.0,1.0,56,140.7367250919342,1.0,0.20101510685842583,1.0,0.21572742633947417,1.0,0.1849460822287571,1.0,0.20756063721294335,1.0,0.19075074736039965,0,0
294,147500,0.998,0.9980879401167615,0.9974924774322969,56,141.17867517471313,1.0,0.22553991674077742,1.0,0.199874909895137,1.0,0.20733888963764163,1.0,0.16678217682595142,0.9904761904761905,0.20046410690049238,0,0
295,148000,0.998,0.9981751703173701,0.9974940860430617,56,141.65831208229065,1.0,0.16410114270645212,1.0,0.2155392212501302,1.0,0.21611237224402002,0.990909090909091,0.23689826730951333,1.0,0.16734899648988424,0,0
296,148500,0.996,0.9960859855227719,0.994991786529909,56,142.13808679580688,1.0,0.15421444729317005,0.9805825242718447,0.2361638698427892,1.0,0.2113331109480978,1.0,0.19177444877387667,1.0,0.20651412314206646,0,0
297,149000,0.998,0.99771687114783,0.997491005253835,56,142.6212658882141,1.0,0.21339638208040446,1.0,0.203447799527595,1.0,0.19590253632728882,1.0,0.20633979473590758,0.9886363636363636,0.18091348732880394,0,0
298,149500,0.996,0.9959204288445607,0.9949858098418525,56,143.133202791214,1.0,0.18791590300869032,0.989010989010989,0.1698741371423502,1.0,0.19036691078304505,1.0,0.18300788391845074,0.9906542056074766,0.2688351651474635,0,0
299,150000,0.994,0.9941281865877376,0.9924828232511288,56,143.61529636383057,1.0,0.19492565795601188,0.9896907216494846,0.1682648679747653,0.9900990099009901,0.21053257210189366,1.0,0.20324404546806757,0.990909090909091,0.2230328564992616,0,0
300,150500,1.0,1.0,1.0,56,144.02368593215942,1.0,0.2548040118050847,1.0,0.1630383920861893,1.0,0.21733968784020508,1.0,0.20478800519503024,1.0,0.16002990307349052,0,0
301,151000,1.0,1.0,1.0,56,144.53034949302673,1.0,0.19492142263619566,1.0,0.17534693169100923,1.0,0.19226970708775104,1.0,0.22787749044524963,1.0,0.2095844481397942,0,0
302,151500,0.996,0.9957612564253687,0.9949811542341492,56,144.99699330329895,0.9910714285714286,0.23423122531812687,1.0,0.22327398570476573,0.9878048780487805,0.13690024810604226,1.0,0.21476337030672266,1.0,0.19083117056434257,0,0
303,152000,0.992,0.9910109127399623,0.9899627114731226,56,145.48245692253113,1.0,0.21921119048911333,1.0,0.2194849205046477,1.0,0.19305928444868067,0.9908256880733946,0.23334039595609546,0.9647058823529412,0.1349042086014629,0,0
304,152500,0.998,0.9978165730456089,0.9974936338299281,56,145.87919640541077,1.0,0.2296688857056578,0.9891304347826086,0.1573228813914546,1.0,0.1823332719128041,1.0,0.21538999540317574,1.0,0.21528496558690782,0,0
305,153000,1.0,1.0,1.0,56,146.372656583786,1.0,0.19374063902801208,1.0,0.18127214766468827,1.0,0.20158443487432678,1.0,0.22492580885100277,1.0,0.19847696958196998,0,0
306,153500,0.998,0.9977924729423746,0.9974951907662712,56,146.80472040176392,1.0,0.1848131079917558,1.0,0.24974939487313455,1.0,0.18478072763240386,1.0,0.22206517188870664,0.989010989010989,0.15859159761399902,0,0
307,154000,0.998,0.9982394256959526,0.99749081638798,56,147.3161425590515,1.0,0.1559021325280913,1.0,0.27191533618023433,1.0,0.2001057960103186,1.0,0.1405253380610272,0.9912280701754386,0.23155139722032878,0,0
308,154500,0.998,0.9979919516614258,0.9974940609243909,56,147.75454950332642,1.0,0.23646173976171125,1.0,0.15517564678134743,1.0,0.21581709813677863,1.0,0.20541616248517375,0.99,0.18712935283498877,0,0
309,155000,0.994,0.9941067025742383,0.9924782244598112,56,148.15859866142273,1.0,0.17540070703920194,0.9823008849557522,0.23150001425916641,0.9883720930232558,0.1655336045770527,1.0,0.23463049217253606,1.0,0.19293518195204273,0,0
