,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,drifts_alerts,local_alerts
193,97000,0.996,0.9959733222814332,0.9949800456815843,56,97.55777525901794,0.9905660377358491,0.20104327278182477,0.9893617021276596,0.2186162551708964,1.0,0.15468149102534107,1.0,0.237205310209538,1.0,0.18845367081239975,0,0
194,97500,0.998,0.9976905065130881,0.9974788221056877,56,98.05725193023682,1.0,0.15336569803289038,0.9885057471264368,0.19313645924525105,1.0,0.22243324271830206,1.0,0.2437705963207849,1.0,0.18729400368277146,0,0
195,98000,0.998,0.9977678348744661,0.9974907660189497,56,98.55786275863647,1.0,0.23841598461076652,0.9888888888888889,0.17760065571609046,1.0,0.2325079189795132,1.0,0.18277009954277357,1.0,0.16870534115085628,0,0
196,98500,0.996,0.9957742132425751,0.9949906826697658,56,99.00773620605469,1.0,0.21660849226624024,0.9896907216494846,0.20973229424655176,1.0,0.19746379149397092,0.989247311827957,0.14222794795272414,1.0,0.233967474040513,0,0
197,99000,1.0,1.0,1.0,56,99.47726631164551,1.0,0.17922097368503184,1.0,0.18031272175809201,1.0,0.17035319895432363,1.0,0.1754380688732284,1.0,0.29467503672932416,0,0
198,99500,0.994,0.993766426779716,0.9924769418266989,56,99.98109149932861,0.9901960784313726,0.1840480320554434,0.9901960784313726,0.1998895696903023,1.0,0.22243068134085883,0.9885057471264368,0.17952277284604498,1.0,0.21410894406735057,0,0
199,100000,0.996,0.9957506824940909,0.9949906826697658,56,100.42154598236084,1.0,0.2041609027089542,0.9891304347826086,0.15945470979974724,1.0,0.22136080416349488,1.0,0.21046063917034416,0.9896907216494846,0.20456294415745951,0,0
200,100500,0.57,0.45055325585538025,0.461231199474763,56,101.02288055419922,0.9090909090909091,0.15660291916879127,0.8909090909090909,0.21352139798107286,0.7,0.22718944258922577,0.14736842105263157,0.22335135978348875,0.2222222222222222,0.17933488047742133,0,0
201,101000,0.494,0.3095582812607055,0.36898289020801117,56,101.53704190254211,0.7444444444444445,0.17401408302863455,0.6627906976744186,0.1536121598050303,0.018691588785046728,0.22897490276450302,0.6106194690265486,0.1990713668810029,0.5047619047619047,0.24432748752082883,0,0
202,101500,0.47,0.2578088034222726,0.3363552127419799,56,102.0469274520874,0.6857142857142857,0.19009072736313845,0.57,0.2009888007319342,0.010101010101010102,0.18642949097513883,0.5533980582524272,0.20690100869659642,0.5212765957446809,0.21558997223319204,0,0
203,102000,0.468,0.0,0.33465069161309685,56,102.52432346343994,0.6086956521739131,0.19704641585661145,0.6060606060606061,0.19711323181777893,0.0,0.2212783637384637,0.5818181818181818,0.20241211695821873,0.5729166666666666,0.1821498716289271,0,0
204,102500,0.412,0.0,0.26553982822625366,56,103.13100695610046,0.625,0.19762117199939996,0.5882352941176471,0.2140666061622431,0.0,0.1891475264947401,0.43157894736842106,0.19070903419540816,0.45098039215686275,0.20845566114820852,0,0
205,103000,0.462,0.37015525708959335,0.3262265682139243,56,103.80114984512329,0.6666666666666666,0.2114454696495876,0.7,0.20642529124546313,0.1111111111111111,0.1391790241536725,0.5789473684210527,0.1609978290291549,0.23148148148148148,0.28195238592212185,0,0
206,103500,0.532,0.4487701293240378,0.40823913208406043,56,104.49287843704224,0.7339449541284404,0.2405472508827303,0.5825242718446602,0.1974455997413566,0.14102564102564102,0.1309153840157023,0.5660377358490566,0.2292032851664306,0.5333333333333333,0.2018884801937801,0,0
207,104000,0.564,0.5459670398620893,0.4542659877535284,56,105.02871751785278,0.631578947368421,0.2274681169978657,0.6344086021505376,0.1902273314962727,0.3063063063063063,0.23918684995199285,0.7272727272727273,0.18022243247999795,0.5434782608695652,0.1628952690738709,0,0
208,104500,0.734,0.7165530053321113,0.666728476422919,56,105.55492806434631,0.8349514563106796,0.2414330136173002,0.6785714285714286,0.22590855717139666,0.4891304347826087,0.15253830233733,0.8666666666666667,0.21551486620372895,0.7865168539325843,0.16460526067024417,0,0
209,105000,0.79,0.7777527046585474,0.7373949579831933,56,106.10553121566772,0.99,0.18144652618188323,0.7596153846153846,0.18480444205534105,0.5238095238095238,0.23771871809533401,0.8217821782178217,0.23729207732217708,0.8791208791208791,0.15873823634526468,0,0
210,105500,0.772,0.7577963429645752,0.7147289925429158,56,106.62535429000854,0.9387755102040817,0.1997744385595661,0.6206896551724138,0.15539027831220514,0.5740740740740741,0.19615320907436598,0.8290598290598291,0.23460429559538362,0.9010989010989011,0.21407777845847933,0,0
211,106000,0.726,0.7013892961151069,0.6564952486021614,56,107.17184352874756,0.8495575221238938,0.21724231000817432,0.5903614457831325,0.17572689085058946,0.4807692307692308,0.2314982335572925,0.79,0.14922737867260016,0.8910891089108911,0.22630518691134338,0,0
212,106500,0.826,0.8030497270058556,0.7817919147634071,56,107.80663275718689,0.9797979797979798,0.16594635776813657,0.6363636363636364,0.16442715204911787,0.6,0.16323686821762554,0.9175257731958762,0.2182042347042294,0.972972972972973,0.28818538726089044,0,0
213,107000,0.874,0.8555408908915505,0.8417642035464912,56,108.36325931549072,0.981651376146789,0.19797663928382078,0.7558139534883721,0.17658213369567657,0.6881720430107527,0.1788520348792427,0.9568965517241379,0.28127867913889276,0.9381443298969072,0.16531051300236718,0,0
214,107500,0.86,0.8578953380019008,0.8246387558370244,56,108.98287749290466,0.9805825242718447,0.2319377306989766,0.8380952380952381,0.199844480612317,0.6454545454545455,0.1705471937155716,0.8969072164948454,0.2069944853645361,0.9767441860465116,0.19067610960859868,0,0
215,108000,0.868,0.8570184264491888,0.8345607588146527,56,109.58703875541687,0.9587628865979382,0.1999570048606668,0.8,0.20045594631365293,0.6451612903225806,0.15925663923186323,0.9444444444444444,0.24738349865682063,0.989247311827957,0.19294691093699642,0,0
216,108500,0.888,0.8724526247356044,0.8595139181568228,56,110.13632392883301,0.9787234042553191,0.16879144847412056,0.788235294117647,0.1937619958873197,0.6979166666666666,0.19470660490170758,0.9823008849557522,0.21761128967004018,0.9557522123893806,0.22512866106681187,0,0
217,109000,0.87,0.8509330983152824,0.8365314488343434,56,110.72879266738892,0.9435483870967742,0.25300912853179464,0.6702127659574468,0.16812901580867576,0.7721518987341772,0.15271896413446978,0.9509803921568627,0.20956247072566928,0.9607843137254902,0.2165804207993908,0,0
218,109500,0.92,0.9143235024225039,0.8997855410578639,56,111.29318118095398,0.9905660377358491,0.23116562528003237,0.8080808080808081,0.20902763838760782,0.8387096774193549,0.15932001825145245,0.978494623655914,0.17610605963289383,0.9727272727272728,0.22438065844801355,0,0
219,110000,0.952,0.9503382510182673,0.9399056518734412,56,111.83999395370483,1.0,0.20181161407206324,0.9716981132075472,0.2109889363366576,0.8316831683168316,0.17617082458238217,0.9693877551020408,0.2012951284352785,0.9894736842105263,0.2097334965736186,0,0
220,110500,0.936,0.9308485389075815,0.9199167133819173,56,112.31687188148499,0.9894736842105263,0.16981956041015156,0.9904761904761905,0.24884017060430488,0.7425742574257426,0.1965722327285425,0.97,0.20255316334094697,0.99,0.18221487291605412,0,0
221,111000,0.934,0.9262067244153936,0.91727001062955,56,112.86988663673401,1.0,0.20748994546837374,0.9811320754716981,0.18649234179536234,0.7473684210526316,0.1773331250681146,0.970873786407767,0.21641104590755852,0.9574468085106383,0.21227354176059066,0,0
222,111500,0.948,0.9486753270594206,0.9347893696640147,56,113.42471194267273,1.0,0.18662414707690575,0.9495798319327731,0.20097866712373313,0.8514851485148515,0.22054974718382347,0.9607843137254902,0.21678538627450836,0.9891304347826086,0.17506205234102948,0,0
223,112000,0.924,0.9122511254397845,0.904688330841853,56,114.00304746627808,1.0,0.17761777547421712,0.9719626168224299,0.18482214981221848,0.7191011235955056,0.1781490980490779,0.93,0.2087754058254522,0.9719626168224299,0.2506355708390343,0,0
224,112500,0.91,0.897671586598645,0.8869693209619164,56,114.52497410774231,1.0,0.21568669313466943,0.9578947368421052,0.19249589632636246,0.6632653061224489,0.1706615450025458,0.9247311827956989,0.181617382868355,0.9921259842519685,0.23953848266806743,0,0
225,113000,0.904,0.8913899937663818,0.8793891058209833,56,115.08829140663147,0.9576271186440678,0.2309499896500954,0.9120879120879121,0.20644589150161477,0.6923076923076923,0.1886875007288288,0.9306930693069307,0.199544787849716,1.0,0.17437183026974498,0,0
226,113500,0.912,0.9070757782459956,0.8898766618612846,56,115.6827642917633,1.0,0.16384903252747873,0.8631578947368421,0.21995235611563044,0.7549019607843137,0.21834865866398556,0.9519230769230769,0.21317351616737468,0.99,0.1846764365255304,0,0
227,114000,0.92,0.9183778976262533,0.8995096068815822,56,116.18214821815491,0.981651376146789,0.2583313200055425,0.897196261682243,0.1877364304625341,0.7714285714285715,0.19827914992258278,0.9615384615384616,0.1613889332019319,1.0,0.19426416640740854,0,0
228,114500,0.95,0.9460635033360966,0.9373304789455477,56,116.67240524291992,0.967032967032967,0.2014703402793119,0.9607843137254902,0.1884220586840121,0.8404255319148937,0.1810486865685583,0.9705882352941176,0.20943173999504827,1.0,0.21962717447306954,0,0
229,115000,0.928,0.9276626142347112,0.9097889060401341,56,117.19144773483276,0.9259259259259259,0.1760918506548671,0.989010989010989,0.13617514031257946,0.8018867924528302,0.23498987920952863,0.9905660377358491,0.23293981875884795,0.9444444444444444,0.21980331106417678,0,0
230,115500,0.92,0.9201479369768113,0.8997714789720563,56,117.64222431182861,0.9278350515463918,0.1868937710031195,0.9642857142857143,0.19277954493337648,0.8095238095238095,0.2217574415817908,0.9902912621359223,0.20368706940807652,0.9196428571428571,0.19488217307363673,0,0
231,116000,0.934,0.9330217116255982,0.9173156138188159,56,118.16808199882507,0.9469026548672567,0.22795529014196808,0.989010989010989,0.1809336516975102,0.8252427184466019,0.24138879724316897,1.0,0.18981444260031158,0.9148936170212766,0.15990781831704134,0,0
232,116500,0.93,0.9258453288330319,0.9122811414479126,56,118.69122242927551,0.9607843137254902,0.2087670067167012,0.9791666666666666,0.2001948393379752,0.8061224489795918,0.18306653104041193,0.990909090909091,0.25119126053831303,0.9052631578947369,0.15678036236659873,0,0
233,117000,0.92,0.9236125691840931,0.8998116458942813,56,119.2845470905304,0.9285714285714286,0.26282044584710446,0.9878048780487805,0.16521998882500907,0.8584905660377359,0.1721607644022021,0.978021978021978,0.1854637493492989,0.8727272727272727,0.2143350515763852,0,0
234,117500,0.958,0.95158091342043,0.9472629469465246,56,119.85443019866943,1.0,0.1690236248335891,1.0,0.2731468573951774,0.8043478260869565,0.15976699939826242,0.9885057471264368,0.14101432482745552,0.9813084112149533,0.2570481935455153,0,0
235,118000,0.952,0.9464267619172311,0.9398610790927041,56,120.3987946510315,0.9900990099009901,0.19801063521673343,1.0,0.2088551327282315,0.7894736842105263,0.21903361218175726,0.9910714285714286,0.16529034187106426,0.9801980198019802,0.20881027800221377,0,0
236,118500,0.968,0.9611398205781886,0.9597771654968525,56,120.88827180862427,1.0,0.2026699029246669,1.0,0.16863275102104633,0.8202247191011236,0.21211480720725054,1.0,0.2072205318377383,1.0,0.20936200700929805,0,0
237,119000,0.946,0.9514707860173777,0.932349816592836,56,121.36963653564453,1.0,0.1548109265650238,0.9693877551020408,0.2051552340364903,0.8306451612903226,0.21570172179564723,1.0,0.20964690114434664,0.968421052631579,0.21468521645849187,0,0
238,119500,0.968,0.9624844301692833,0.9597401224906773,56,121.92548894882202,1.0,0.2407516297633401,0.8860759493670886,0.19158934304702918,0.9423076923076923,0.1846636338658153,0.989247311827957,0.1688157807125906,1.0,0.2141796126112248,0,0
239,120000,0.978,0.9775433105879168,0.972451928615434,56,122.54332661628723,0.9891304347826086,0.16432304071420079,0.9387755102040817,0.22791910951347416,0.9702970297029703,0.22460497319057854,1.0,0.19869983636865962,0.9907407407407407,0.18445304021308667,0,0
240,120500,0.964,0.9653888901587069,0.9548156478432002,56,123.06069159507751,1.0,0.21128741218544772,0.8648648648648649,0.2743904977562215,0.9789473684210527,0.1924586935690269,1.0,0.1432244918311366,0.9903846153846154,0.17863890465816717,0,0
241,121000,0.956,0.9527220793530083,0.9448524803850299,56,123.57506084442139,0.9795918367346939,0.19678679089573548,0.8863636363636364,0.15815289808366229,0.912621359223301,0.21301591543164558,1.0,0.19756776169034038,0.9905660377358491,0.23447663389861614,0,0
242,121500,0.966,0.9653892775503072,0.9574039458979999,56,124.05197405815125,1.0,0.2113099443027253,0.8932038834951457,0.21015114484021966,0.9489795918367347,0.1878579115035,1.0,0.2049809953232338,0.989247311827957,0.18570000403032133,0,0
243,122000,0.972,0.9700249791113983,0.9647984712478942,56,124.51090502738953,1.0,0.1656770967938754,0.8829787234042553,0.16249910313114885,0.9829059829059829,0.24790038720139274,1.0,0.24483107988408387,0.9895833333333334,0.17909233298949892,0,0
244,122500,0.974,0.9755385272207517,0.9674585095997397,56,124.99979710578918,1.0,0.17523549743425104,0.8938053097345132,0.2412417529560341,0.9885057471264368,0.19151866145040128,1.0,0.22421882878140015,1.0,0.16778525937791372,0,0
245,123000,0.978,0.9767527774607645,0.9724266549020394,56,125.47858381271362,1.0,0.22864013603488967,0.9081632653061225,0.2548818085598991,1.0,0.15862691658448966,0.9894736842105263,0.19601518238017318,0.9893617021276596,0.1618359564405482,0,0
246,123500,0.964,0.9638281940448973,0.9548727411299865,56,126.01814579963684,1.0,0.18115414180279116,0.8725490196078431,0.2309300656016612,0.963963963963964,0.20386882893412134,1.0,0.2022682980397125,0.9888888888888889,0.1817786656217138,0,0
247,124000,0.976,0.9737703403257496,0.9699431926340784,56,126.52747011184692,1.0,0.18201075813552395,0.9021739130434783,0.2205343719042356,0.9801980198019802,0.2168482336176666,1.0,0.18756449503635841,0.9900990099009901,0.19304214130621541,0,0
248,124500,0.958,0.9594776718524585,0.9472557943277374,56,126.99876952171326,1.0,0.18315828182077007,0.8407079646017699,0.19146143175425906,0.9894736842105263,0.21586876929414267,0.990909090909091,0.22050259838576358,0.9864864864864865,0.18900891874506445,0,0
249,125000,0.964,0.9654616283383343,0.954889479224099,56,127.55988216400146,1.0,0.16419362752033453,0.8918918918918919,0.25923757339932807,0.9901960784313726,0.24412025241294633,0.967741935483871,0.15641669973628672,0.9814814814814815,0.1760318469311041,0,0
250,125500,0.976,0.976155606638508,0.969935812960671,56,128.0698721408844,0.989010989010989,0.12152144991448702,0.912621359223301,0.24756074769929048,1.0,0.2071081329927101,0.9819819819819819,0.21387356130119187,1.0,0.20993610809232086,0,0
251,126000,0.974,0.9745002377981511,0.9674128293184268,56,128.55972266197205,0.9882352941176471,0.20000565450589947,0.9252336448598131,0.23715928686828422,0.9611650485436893,0.18000159272771385,1.0,0.19993914802235732,1.0,0.18289431787574498,0,0
252,126500,0.966,0.9666209118018599,0.9573220328770975,56,129.0685694217682,0.9882352941176471,0.18192087890283293,0.8981481481481481,0.21427096801269235,0.9910714285714286,0.19676589881419437,0.9777777777777777,0.18955762944187485,0.9811320754716981,0.21748462482840555,0,0
253,127000,0.956,0.9533479571586424,0.9447658070217723,56,129.6176028251648,0.9714285714285714,0.26308193592595447,0.8764044943820225,0.19597282765234758,0.9736842105263158,0.23821186794793128,1.0,0.139093048958273,0.95,0.16364031951549377,0,0
254,127500,0.962,0.9635147629202445,0.9524476924617078,56,130.15047144889832,1.0,0.21530070972486312,0.8909090909090909,0.21411325345934623,0.9791666666666666,0.18894623921084075,1.0,0.2062548430999461,0.9519230769230769,0.17538495450500377,0,0
255,128000,0.98,0.9784744812252211,0.9749315631674471,56,130.6532382965088,1.0,0.17730814435836426,0.9690721649484536,0.20934999667249946,0.925531914893617,0.209773742838947,1.0,0.21901017279858148,1.0,0.1845579433316077,0,0
256,128500,0.992,0.9921354404601798,0.9899762436975632,56,131.09068131446838,0.9903846153846154,0.18568284471791674,0.9893617021276596,0.2170840119713372,0.9910714285714286,0.19512404574342546,0.98989898989899,0.17973351320898365,1.0,0.22237558435833682,0,0
257,129000,0.978,0.9751257416498152,0.972364169895034,56,131.5721616744995,0.989010989010989,0.15843274357074308,0.9911504424778761,0.22592453213423008,0.9090909090909091,0.1917535596520563,1.0,0.2213335442162775,0.9893617021276596,0.20255562042669292,0,0
258,129500,0.946,0.9416662762037441,0.9323118268787228,56,132.04156875610352,0.8585858585858586,0.19591568556132152,0.9908256880733946,0.22849573144407684,0.8888888888888888,0.15657573078983586,1.0,0.22994361419610787,0.9791666666666666,0.18906923800865802,0,0
259,130000,0.954,0.9539181770573428,0.942351555254781,56,132.66215181350708,0.94,0.20458446955409645,0.967032967032967,0.17628224853459573,0.9380530973451328,0.22118200057555495,1.0,0.19164542063247683,0.9263157894736842,0.20630586070327614,0,0
260,130500,0.99,0.9899845158066226,0.9874765184721352,56,133.14404344558716,0.9807692307692307,0.20137056520410015,0.9903846153846154,0.1810943872741667,1.0,0.21219366701412254,0.9887640449438202,0.17822689971208272,0.9900990099009901,0.2271144807955278,0,0
261,131000,0.984,0.9855005383339881,0.9798978812366823,56,133.65838313102722,1.0,0.12506644149110036,0.9572649572649573,0.23959634317955392,0.9795918367346939,0.2156135151000671,1.0,0.1825892090883498,0.991304347826087,0.2371344911409287,0,0
262,131500,0.982,0.9828039464880095,0.9774294670846395,56,134.1412341594696,0.9901960784313726,0.19206436342171004,0.9545454545454546,0.1910036236559286,0.9907407407407407,0.185026012363594,0.9791666666666666,0.2203589181147584,1.0,0.21154708244400913,0,0
263,132000,0.988,0.9881252052687813,0.9849719727291398,56,134.63369417190552,0.9809523809523809,0.2068082127516127,1.0,0.16854799270102483,0.9782608695652174,0.17715804733752652,1.0,0.21192678075819682,0.981651376146789,0.23555896645163926,0,0
264,132500,0.986,0.9860863295938814,0.9824180681978018,56,135.12310981750488,1.0,0.2270032408975793,0.9886363636363636,0.1953825872662253,0.9775280898876404,0.12414174300623378,0.975,0.27057749698008,0.9894736842105263,0.1828949318498817,0,0
265,133000,0.988,0.9891959843729393,0.9848830705507097,56,135.7334382534027,0.9903846153846154,0.22045868916995745,0.9871794871794872,0.1385954874832934,1.0,0.19930079232114517,1.0,0.1443467457810981,0.96875,0.29729828524450586,0,0
266,133500,0.982,0.9824514288876088,0.9774451918161131,56,136.21618962287903,0.9885057471264368,0.16709223485112049,0.9907407407407407,0.24082693781637932,0.9345794392523364,0.18520014240767727,1.0,0.16758482703081765,1.0,0.2392958578940054,0,0
267,134000,0.988,0.988320974713691,0.9849668519084581,56,136.73866295814514,0.9807692307692307,0.19578951627718297,0.99,0.20524893374192155,0.9711538461538461,0.24366837836352154,1.0,0.20610170797057736,1.0,0.1491914636467965,0,0
268,134500,0.992,0.9904641175974439,0.9899039359505697,56,137.30218815803528,1.0,0.2308415557822573,1.0,0.2704355462147902,0.9764705882352941,0.1536656543142113,0.9761904761904762,0.17381832594666413,1.0,0.17123891774207683,0,0
269,135000,0.99,0.9891196654781457,0.9874352286034508,56,137.80037307739258,0.9882352941176471,0.1894595167617786,1.0,0.21357472690513485,1.0,0.23303512831982268,0.9805825242718447,0.17928833386973347,0.9770114942528736,0.18464229414353064,0,0
270,135500,0.996,0.9960852343992112,0.9949940429110642,56,138.40836215019226,0.9900990099009901,0.22717842200282828,1.0,0.18561810555327196,1.0,0.16574972342168098,0.9903846153846154,0.21823810987939385,1.0,0.20321563914282498,0,0
271,136000,0.99,0.9907779718202665,0.9874467743231301,56,139.01583051681519,1.0,0.17593190618317658,0.9914529914529915,0.22195893072137352,0.9629629629629629,0.2048924206823181,1.0,0.19014599010816402,1.0,0.20707075230496755,0,0
272,136500,0.99,0.9900341668575438,0.987468420419457,56,139.53097128868103,1.0,0.15649650297026704,1.0,0.18049842213605788,0.9901960784313726,0.2448934811730622,0.9912280701754386,0.24559629408385414,0.9690721649484536,0.17251529963675866,0,0
273,137000,0.986,0.9864424696139796,0.9824285721457725,56,140.14371418952942,1.0,0.16618772353740988,0.9902912621359223,0.17667071956595154,0.991304347826087,0.24362916907814972,0.98989898989899,0.22551533676323002,0.9611650485436893,0.18799705105525866,0,0
274,137500,0.984,0.9834083630144629,0.9799368009229071,56,140.74028706550598,0.9803921568627451,0.23981526236575637,1.0,0.18809371129575095,0.9680851063829787,0.18048441914506153,1.0,0.15724273749309345,0.9690721649484536,0.23436386970033762,0,0
275,138000,0.99,0.9899852623297805,0.9874684832353369,56,141.31482815742493,0.9805825242718447,0.17873385010923484,1.0,0.22876922800389496,0.9887640449438202,0.15291584845751943,1.0,0.22573005588947126,0.9807692307692307,0.21385101753987948,0,0
276,138500,0.996,0.9965575774825791,0.9949832188671105,56,141.77217531204224,1.0,0.15114500087405044,1.0,0.19980305020681513,1.0,0.184800504786299,1.0,0.22257567474535292,0.9829059829059829,0.2416757693874827,0,0
277,139000,0.986,0.985775719759564,0.982432100066758,56,142.30040574073792,0.98,0.21444098500522435,0.9891304347826086,0.17885554198969428,0.9893617021276596,0.21040337130956765,0.9787234042553191,0.19237393454212126,0.9917355371900827,0.20392616715339243,0,0
278,139500,0.986,0.9864290778597119,0.9824591297723696,56,142.84648084640503,0.9801980198019802,0.19695079685127723,1.0,0.1831833039298575,0.9528301886792453,0.26718737758273825,1.0,0.1628968147190008,1.0,0.18978170691712618,0,0
279,140000,0.992,0.9920685606949226,0.9899779012723054,56,143.34425139427185,1.0,0.1854560410415298,0.9897959183673469,0.15833973573492788,0.9805825242718447,0.19387894236843947,0.9900990099009901,0.24609596338747228,1.0,0.21622931746763066,0,0
280,140500,0.992,0.9917202522011229,0.9899813151527599,56,143.8826789855957,1.0,0.24458401665024737,0.9893617021276596,0.19632184400867594,0.9795918367346939,0.16594667926876064,1.0,0.22325757563334797,0.9897959183673469,0.16988988443896821,0,0
281,141000,0.99,0.9900232437637514,0.9874669754803909,56,144.38852667808533,0.9819819819819819,0.21255060420648375,0.9901960784313726,0.1611822498544881,0.989010989010989,0.22342802360147082,0.989010989010989,0.2116659596669052,1.0,0.1911731626706523,0,0
282,141500,0.98,0.9801863878680592,0.9749472639907004,56,144.88742351531982,0.9714285714285714,0.1672534552923195,0.9787234042553191,0.2001568881812008,0.9818181818181818,0.20674088068590452,0.989247311827957,0.20384661235113016,0.9797979797979798,0.222002163489445,0,0
283,142000,0.992,0.9924089891185712,0.9899716699676586,56,145.36582922935486,1.0,0.2134891003362152,1.0,0.21323154642797365,1.0,0.1585030914127902,1.0,0.20974763337807675,0.9626168224299065,0.20502862844494427,0,0
284,142500,0.99,0.9902817171335248,0.9874785883861403,56,145.92344546318054,1.0,0.20093971732169685,1.0,0.18302057518630818,0.9622641509433962,0.23116665516247079,1.0,0.1851987569675402,0.9896907216494846,0.19967429536198406,0,0
285,143000,0.984,0.9837662451067622,0.979950678669527,56,146.38152194023132,0.9690721649484536,0.20731168189405963,1.0,0.20068673826294134,0.9894736842105263,0.16027067115822044,0.9823008849557522,0.21920910727907386,0.9782608695652174,0.21252180140570506,0,0
286,143500,0.992,0.9916520772105163,0.9899553515375845,56,146.89155197143555,0.9912280701754386,0.21467367962555675,0.9878048780487805,0.1087638013280392,0.9896907216494846,0.2307117528775518,1.0,0.26371650524575774,0.9895833333333334,0.18213426092309418,0,0
287,144000,0.994,0.9937364590231328,0.992473015761505,56,147.35864853858948,1.0,0.1727403868186443,1.0,0.23759491919895295,0.9690721649484536,0.19966346314344835,1.0,0.22225253083093993,1.0,0.16774870000801437,0,0
288,144500,0.988,0.98779381599487,0.9849568260908809,56,147.91516828536987,0.978494623655914,0.23134328372889754,0.9893617021276596,0.2102277109546899,0.9896907216494846,0.15017168438249767,0.9900990099009901,0.1991203718165127,0.9913793103448276,0.20913694911740222,0,0
289,145000,0.988,0.9880380036237872,0.9849800986306857,56,148.38486075401306,0.9807692307692307,0.2227194695560271,1.0,0.19732157316077964,0.9903846153846154,0.21995270885543494,1.0,0.17117674885939152,0.9693877551020408,0.18882949956836687,0,0
290,145500,0.982,0.9819645435560409,0.9774249379185792,56,148.93917298316956,0.9813084112149533,0.20736134437186354,1.0,0.2107494521190091,0.9591836734693877,0.19731694739225927,0.97,0.2245628386952093,1.0,0.16000941742165875,0,0
291,146000,0.992,0.9917989651200877,0.9899670920619632,56,149.39469122886658,0.9813084112149533,0.20005420609354957,0.9895833333333334,0.19977059521892035,0.9882352941176471,0.1783170908647149,1.0,0.20564423756578531,1.0,0.21621387025703015,0,0
292,146500,0.982,0.982108344093445,0.9774440612719544,56,149.98971724510193,0.98,0.18981790773096116,0.9807692307692307,0.2107444930956584,0.989010989010989,0.14468513643715025,0.9823008849557522,0.2562562521636628,0.978494623655914,0.19849621057256725,0,0
293,147000,0.994,0.9943432906742449,0.9924798836888677,56,150.44584202766418,0.990909090909091,0.22854003905375397,1.0,0.21179326621514813,0.9904761904761905,0.19513273063455944,1.0,0.16153054566119512,0.9903846153846154,0.20300341843534353,0,0
294,147500,0.998,0.9979919516614258,0.9974933825298788,56,150.9684829711914,0.99,0.2213856906692388,1.0,0.1793998392602616,1.0,0.22365675713910368,1.0,0.1584774726329698,1.0,0.21708024029842599,0,0
295,148000,0.992,0.9917260575673191,0.9899795582989298,56,151.5270597934723,0.9777777777777777,0.1649153865265217,0.9901960784313726,0.21268867880866077,1.0,0.2147736535418455,0.9908256880733946,0.2517103432931591,1.0,0.15591193782981283,0,0
296,148500,0.996,0.9961085373220648,0.9949907579484149,56,152.03594636917114,1.0,0.1640572311492652,1.0,0.24380478867816768,0.990909090909091,0.2158664486280573,0.9896907216494846,0.17765944228091915,1.0,0.19861208926359072,0,0
297,149000,0.994,0.993645482507919,0.992476375820075,56,152.57484650611877,0.9896907216494846,0.18381071390724538,1.0,0.2092759260755767,0.9894736842105263,0.2084019829696704,1.0,0.18840253942927715,0.9891304347826086,0.21010883761823013,0,0
298,149500,0.986,0.986638682054323,0.9824458454331613,56,153.04225325584412,0.9732142857142857,0.22260369468043373,1.0,0.18933676144098577,0.9885057471264368,0.17646188425529724,0.9819819819819819,0.19061979239820193,0.9896907216494846,0.22097786722508106,0,0
299,150000,0.992,0.9918688392825663,0.9899695576073383,56,153.54479146003723,1.0,0.20566300578404512,1.0,0.16165209192526186,0.96,0.19937002243269922,1.0,0.2086540952584236,1.0,0.22466078459957023,0,0
300,150500,0.994,0.9937473233304235,0.9924625766932821,56,154.0492284297943,1.0,0.2626215143542825,1.0,0.16280635148831973,0.9913793103448276,0.24856003374197277,0.9894736842105263,0.16518127866765928,0.9879518072289156,0.16083082174776556,0,0
301,151000,0.994,0.993670377332229,0.9924833882881168,56,154.5829417705536,0.96875,0.18779386653940722,1.0,0.17431661701872678,1.0,0.20446865947046847,1.0,0.2532776067962475,1.0,0.18014325017514987,0,0
302,151500,0.99,0.9902979720155304,0.9874581100876929,56,155.11093187332153,0.9734513274336283,0.23666664388805836,1.0,0.20284940606015675,0.9878048780487805,0.13943396484131712,0.9904761904761905,0.22035194712193407,1.0,0.20069803808853376,0,0
303,152000,0.986,0.9863468959808854,0.9824535017797162,56,155.62410640716553,0.9821428571428571,0.21944029547535132,0.9795918367346939,0.19406312390495442,0.9795918367346939,0.227429655995789,0.9905660377358491,0.20918835131736246,1.0,0.14987857330654292,0,0
304,152500,0.996,0.9961976084741603,0.9949898042516521,56,156.1602373123169,1.0,0.22344153103094916,1.0,0.1901133157907745,1.0,0.20254184858814253,1.0,0.16553437770299145,0.9811320754716981,0.21836892688714227,0,0
305,153000,0.992,0.992768688346894,0.989942066301899,56,156.67798829078674,0.9908256880733946,0.23910249946932527,1.0,0.1408601876429744,1.0,0.19529239030389683,0.9911504424778761,0.20945824873733812,0.9819819819819819,0.21528667384646522,0,0
306,153500,0.984,0.9832067020035998,0.9799585141242372,56,157.21835327148438,1.0,0.19965932565191402,0.9805825242718447,0.19665775275827765,1.0,0.19567120709645586,0.9795918367346939,0.22804395670734617,0.9565217391304348,0.17996775778600618,0,0
